33.567520, -12.483729, 0.229901
33.586809, -12.475869, 0.228691
33.606204, -12.469729, 0.229273
33.624251, -12.460136, 0.229481
33.654524, -12.455328, 0.226386
33.680898, -12.450145, 0.223554
33.705990, -12.447373, 0.224886
33.729857, -12.440011, 0.229975
33.756486, -12.431750, 0.231060
33.786101, -12.431521, 0.235466
33.805871, -12.435095, 0.232777
33.841319, -12.432920, 0.237747
33.869636, -12.426819, 0.239687
33.905780, -12.423101, 0.243684
33.940465, -12.422934, 0.239254
33.957324, -12.418791, 0.243660
33.975875, -12.410376, 0.248488
33.990157, -12.408153, 0.248103
34.009619, -12.401944, 0.242886
34.054966, -12.386165, 0.240138
34.091869, -12.374356, 0.237339
34.120305, -12.362916, 0.237225
34.148745, -12.361621, 0.254229
34.172546, -12.359599, 0.251599
34.189057, -12.357030, 0.252901
34.221414, -12.357583, 0.256038
34.248426, -12.355671, 0.257790
34.268902, -12.355619, 0.256535
34.282512, -12.351757, 0.257550
34.321886, -12.349795, 0.263083
34.350982, -12.342400, 0.277010
34.381637, -12.325358, 0.268435
34.402477, -12.313408, 0.257086
34.415382, -12.314406, 0.255615
34.432446, -12.311594, 0.251291
34.447230, -12.310573, 0.247429
34.452672, -12.305423, 0.246293
34.457453, -12.296860, 0.256640
34.464860, -12.289526, 0.258148
34.483193, -12.287498, 0.261025
34.504847, -12.280476, 0.261467
34.516807, -12.276899, 0.257888
34.533740, -12.273267, 0.258082
34.544507, -12.267755, 0.258237
34.555793, -12.260886, 0.248949
34.558095, -12.254012, 0.249823
34.579249, -12.248056, 0.244715
34.595404, -12.237754, 0.246746
34.610193, -12.228180, 0.246919
34.624149, -12.217460, 0.253513
34.647773, -12.209613, 0.254850
34.670649, -12.202340, 0.255022
34.689320, -12.193533, 0.244696
34.697640, -12.186092, 0.243159
34.711254, -12.179144, 0.240525
34.730382, -12.165135, 0.242706
34.732173, -12.154718, 0.249506
34.754303, -12.146075, 0.258764
34.788620, -12.138530, 0.254033
34.802939, -12.134524, 0.255068
34.821163, -12.126101, 0.252785
34.837699, -12.119678, 0.250777
34.851193, -12.115811, 0.255677
34.859763, -12.106118, 0.257609
34.871590, -12.101067, 0.260269
34.883329, -12.094553, 0.255927
34.899379, -12.088759, 0.254110
34.914370, -12.085183, 0.247135
34.927024, -12.082263, 0.233719
34.951114, -12.077294, 0.248860
34.966017, -12.071881, 0.241121
34.985307, -12.065261, 0.241528
35.010351, -12.058442, 0.249982
35.027424, -12.054186, 0.246199
35.049300, -12.044637, 0.244052
35.062451, -12.035798, 0.250886
35.078474, -12.025049, 0.247092
35.087306, -12.015356, 0.248613
35.105125, -12.006420, 0.244320
35.126991, -11.998199, 0.247757
35.142292, -11.993939, 0.245500
35.164143, -11.987402, 0.244903
35.169589, -11.982272, 0.240885
35.177376, -11.973004, 0.241111
35.196506, -11.966375, 0.243812
35.215858, -11.962676, 0.241500
35.230106, -11.961218, 0.238511
35.249382, -11.958348, 0.228754
35.266281, -11.952886, 0.222668
35.281820, -11.953505, 0.220439
35.303562, -11.948348, 0.222886
35.328933, -11.951774, 0.220671
35.345906, -11.953058, 0.206703
35.370770, -11.953292, 0.206216
35.394608, -11.951866, 0.207291
35.420649, -11.944327, 0.186699
35.444927, -11.936248, 0.188308
35.465943, -11.938946, 0.178726
35.483487, -11.940719, 0.175213
35.503111, -11.934427, 0.162131
35.528234, -11.932511, 0.168118
35.556864, -11.931091, 0.160954
35.577326, -11.925702, 0.140870
35.595157, -11.924568, 0.143092
35.614388, -11.924367, 0.137551
35.637149, -11.922228, 0.128864
35.653042, -11.922142, 0.125035
35.673186, -11.917919, 0.119223
35.695842, -11.915238, 0.115250
35.709850, -11.909247, 0.110766
35.741001, -11.907207, 0.114041
35.757698, -11.908297, 0.095005
35.775425, -11.904749, 0.086919
35.791809, -11.910323, 0.088590
35.809659, -11.913102, 0.085419
35.823798, -11.914608, 0.081149
35.839397, -11.908798, 0.055025
35.865988, -11.909144, 0.061381
35.884572, -11.908425, 0.063392
35.903320, -11.906257, 0.060235
35.925393, -11.905134, 0.059931
35.945123, -11.902439, 0.058334
35.961974, -11.902318, 0.059249
35.976593, -11.902487, 0.045895
35.991119, -11.899254, 0.039326
36.005456, -11.902905, 0.043774
36.028811, -11.900604, 0.044883
36.048507, -11.899396, 0.039824
36.063383, -11.897150, 0.034549
36.077691, -11.894976, 0.030744
36.101075, -11.897888, 0.034703
36.121170, -11.899787, 0.033979
36.138261, -11.900532, 0.036249
36.157744, -11.900065, 0.028198
36.186358, -11.902854, 0.035520
36.207510, -11.901434, 0.037205
36.238121, -11.903034, 0.032784
36.269300, -11.905329, 0.023597
36.290303, -11.906857, 0.024035
36.318928, -11.908063, 0.026824
36.342329, -11.909777, 0.024401
36.359640, -11.907445, 0.016665
36.381612, -11.904934, 0.011195
36.410337, -11.904773, 0.016414
36.427572, -11.908815, 0.014823
36.449161, -11.907721, 0.018092
36.463852, -11.904066, 0.010497
36.480685, -11.905963, 0.012478
36.505751, -11.906020, 0.014710
36.522918, -11.907899, 0.006817
36.538979, -11.905929, 0.001837
36.558960, -11.905702, -0.005539
36.572316, -11.897412, -0.017169
36.583085, -11.893772, -0.014768
36.591075, -11.894783, -0.023297
36.600882, -11.893396, -0.031012
36.619764, -11.895617, -0.028501
36.637824, -11.895774, -0.035223
36.652680, -11.896039, -0.037472
36.667421, -11.891688, -0.038611
36.677718, -11.890686, -0.041365
36.694513, -11.887317, -0.044077
36.718069, -11.879943, -0.044701
36.733803, -11.876591, -0.049648
36.764243, -11.888069, -0.048074
36.790700, -11.891320, -0.039826
36.814522, -11.898754, -0.037094
36.831886, -11.898122, -0.048819
36.857801, -11.900639, -0.044582
36.879412, -11.902571, -0.045474
36.904617, -11.903526, -0.052664
36.929682, -11.910413, -0.043346
36.955795, -11.910206, -0.034885
36.971711, -11.911518, -0.056006
36.992941, -11.916948, -0.066333
37.012428, -11.923145, -0.061459
37.034156, -11.920824, -0.068624
37.060671, -11.928493, -0.060292
37.084541, -11.934077, -0.056796
37.108348, -11.933547, -0.061793
37.120179, -11.932522, -0.070369
37.128907, -11.935269, -0.070403
37.141764, -11.928278, -0.080846
37.161811, -11.936230, -0.078344
37.175909, -11.944930, -0.088570
37.192215, -11.946918, -0.095166
37.215007, -11.955474, -0.079106
37.242084, -11.967154, -0.073302
37.256987, -11.967968, -0.083969
37.281381, -11.971963, -0.081834
37.297748, -11.973278, -0.085901
37.324137, -11.979420, -0.072922
37.342933, -11.978065, -0.083033
37.368010, -11.986802, -0.081888
37.398303, -11.996020, -0.077831
37.416727, -11.999194, -0.087938
37.453299, -12.012755, -0.068021
37.479963, -12.015236, -0.069610
37.510839, -12.008816, -0.079934
37.532444, -12.012965, -0.096959
37.557193, -12.017120, -0.084958
37.569144, -12.027929, -0.097684
37.587900, -12.036872, -0.091386
37.606942, -12.035943, -0.100701
37.626589, -12.035205, -0.102245
37.639928, -12.033872, -0.108394
37.653756, -12.030763, -0.114252
37.666697, -12.029209, -0.114523
37.676542, -12.027174, -0.113879
37.701626, -12.033660, -0.093503
37.721138, -12.038800, -0.110986
37.742396, -12.047201, -0.112968
37.761053, -12.049080, -0.119820
37.786445, -12.058404, -0.118528
37.808616, -12.062390, -0.127929
37.823643, -12.062508, -0.136545
37.842737, -12.065469, -0.136984
37.869463, -12.066126, -0.130496
37.883547, -12.064482, -0.135196
37.920595, -12.067061, -0.095012
37.954825, -12.069761, -0.095238
37.982095, -12.073600, -0.091179
38.008190, -12.081798, -0.088558
38.034594, -12.088366, -0.093839
38.058953, -12.094197, -0.098482
38.082252, -12.097213, -0.094111
38.109727, -12.094747, -0.094774
38.128349, -12.094108, -0.101552
38.150540, -12.096416, -0.099417
38.173401, -12.100157, -0.099784
38.183661, -12.106238, -0.102594
38.196053, -12.109812, -0.107884
38.215825, -12.116365, -0.106569
38.230275, -12.111698, -0.115495
38.235386, -12.107348, -0.121202
38.250650, -12.113705, -0.116886
38.261468, -12.117155, -0.111372
38.273774, -12.121635, -0.117977
38.296841, -12.120736, -0.122577
38.313143, -12.119395, -0.117705
38.339428, -12.128762, -0.119027
38.360808, -12.135675, -0.121520
38.375913, -12.139208, -0.134023
38.395111, -12.139597, -0.125736
38.407501, -12.148701, -0.141905
38.420535, -12.154680, -0.142450
38.433255, -12.158593, -0.144865
38.463242, -12.157383, -0.120834
38.489700, -12.156145, -0.116337
38.514118, -12.157206, -0.111882
38.537969, -12.160645, -0.102665
38.576378, -12.151462, -0.071841
38.602459, -12.149716, -0.066576
38.617522, -12.150877, -0.081514
38.641932, -12.150923, -0.066188
38.663803, -12.156475, -0.062310
38.684067, -12.155065, -0.044293
38.707363, -12.154290, -0.041710
38.722112, -12.154924, -0.025547
38.757191, -12.158685, -0.009563
38.773483, -12.162691, -0.004785
38.790178, -12.170278, 0.007147
38.809863, -12.169548, 0.018926
38.820740, -12.170493, 0.014561
38.843078, -12.173930, 0.031526
38.857367, -12.167961, 0.039034
38.862937, -12.168953, 0.044624
38.876243, -12.165064, 0.057326
38.899748, -12.159664, 0.078180
38.931046, -12.155695, 0.081159
38.962856, -12.156375, 0.103049
38.982413, -12.150090, 0.138142
38.997305, -12.146708, 0.129482
39.003894, -12.151369, 0.139851
39.030215, -12.146643, 0.171366
39.060859, -12.142589, 0.188955
39.067084, -12.133017, 0.181100
39.083169, -12.123540, 0.198361
39.109150, -12.114416, 0.207038
39.121163, -12.115385, 0.224044
39.134624, -12.100153, 0.238514
39.152071, -12.087383, 0.260925
39.154525, -12.081466, 0.259976
39.171493, -12.068555, 0.276958
39.194487, -12.057796, 0.300390
39.223573, -12.045558, 0.327908
39.238743, -12.031050, 0.334184
39.247274, -12.012448, 0.343265
39.260585, -11.989800, 0.358624
39.273594, -11.980739, 0.369409
39.285041, -11.966867, 0.377907
39.293548, -11.951187, 0.394796
39.305560, -11.934658, 0.398648
39.323062, -11.924158, 0.430597
39.335045, -11.908637, 0.445922
39.349211, -11.897635, 0.458088
39.363061, -11.884381, 0.479261
39.375641, -11.869166, 0.478757
39.387373, -11.854817, 0.495051
39.394289, -11.838228, 0.518755
39.419605, -11.819156, 0.554535
39.435299, -11.803825, 0.569449
39.443709, -11.782644, 0.580323
39.457386, -11.767380, 0.600379
39.466819, -11.750058, 0.613320
39.480170, -11.728374, 0.631581
39.503245, -11.701351, 0.659775
39.527239, -11.675042, 0.695120
39.534878, -11.649312, 0.703329
39.546115, -11.632499, 0.732599
39.563867, -11.612397, 0.738640
39.576777, -11.589195, 0.778849
39.589018, -11.566501, 0.785259
39.598179, -11.540790, 0.793377
39.610172, -11.515190, 0.805171
39.607306, -11.487694, 0.826158
39.609390, -11.472328, 0.848686
39.620197, -11.458252, 0.863511
39.629613, -11.437041, 0.880608
39.634468, -11.415968, 0.896321
39.638177, -11.395798, 0.900756
39.640634, -11.376301, 0.917181
39.646404, -11.357613, 0.918711
39.645682, -11.338949, 0.939737
39.650422, -11.321246, 0.969400
39.654789, -11.302466, 0.992961
39.651823, -11.282157, 0.998148
39.658246, -11.260036, 0.997445
39.669114, -11.248055, 1.034059
39.673040, -11.228334, 1.054824
39.677128, -11.211902, 1.061568
39.672594, -11.192436, 1.073323
39.666013, -11.174528, 1.082700
39.672296, -11.153888, 1.112531
39.677058, -11.136135, 1.155306
39.676616, -11.116952, 1.162079
39.677844, -11.100544, 1.174991
39.677857, -11.078687, 1.180794
39.675564, -11.056297, 1.191161
39.681693, -11.035351, 1.244419
39.681407, -11.016752, 1.267959
39.679079, -10.989376, 1.278215
39.676125, -10.966513, 1.285477
39.675728, -10.946444, 1.304425
39.667321, -10.930106, 1.318093
39.671415, -10.915586, 1.337644
39.669453, -10.902170, 1.360765
39.665130, -10.886142, 1.387647
39.656680, -10.864302, 1.410520
39.649888, -10.844249, 1.416045
39.640392, -10.823570, 1.436936
39.640115, -10.808236, 1.471267
39.637090, -10.767116, 1.508715
39.628778, -10.749694, 1.521368
39.624468, -10.737708, 1.535184
39.619051, -10.728742, 1.558656
39.615172, -10.722367, 1.562032
39.611362, -10.711634, 1.591957
39.604565, -10.692852, 1.605982
39.596473, -10.673797, 1.613588
39.593113, -10.653995, 1.641488
39.585499, -10.631442, 1.661099
39.573416, -10.616722, 1.686210
39.562302, -10.592436, 1.701414
39.547588, -10.570502, 1.742556
39.539152, -10.553113, 1.743708
39.529676, -10.534592, 1.773258
39.515050, -10.519728, 1.782959
39.506359, -10.499013, 1.810889
39.497235, -10.481210, 1.831752
39.497066, -10.464764, 1.852741
39.475218, -10.454258, 1.872362
39.470671, -10.439544, 1.891481
39.453712, -10.429851, 1.903917
39.449231, -10.411431, 1.933416
39.438302, -10.392283, 1.949952
39.422971, -10.380204, 1.958571
39.410831, -10.367636, 1.960803
39.391766, -10.351881, 1.996509
39.387893, -10.339865, 2.026076
39.373188, -10.330171, 2.038217
39.342687, -10.318392, 2.043403
39.321227, -10.307752, 2.086121
39.297413, -10.294230, 2.094972
39.278064, -10.279939, 2.122584
39.255170, -10.262952, 2.140464
39.234318, -10.247852, 2.160813
39.218214, -10.241048, 2.179328
39.212515, -10.234853, 2.179277
39.199926, -10.226661, 2.202562
39.189424, -10.220719, 2.207993
39.166513, -10.208711, 2.253158
39.142213, -10.202235, 2.274540
39.119940, -10.192865, 2.283420
39.085003, -10.189370, 2.304988
39.065727, -10.182983, 2.335250
39.053818, -10.177784, 2.352778
39.031050, -10.166403, 2.376427
39.012670, -10.154699, 2.381632
38.998047, -10.146803, 2.412763
38.981689, -10.144534, 2.415332
38.968368, -10.141724, 2.432656
38.946328, -10.136476, 2.446155
38.925476, -10.131656, 2.475236
38.911461, -10.128355, 2.491123
38.885113, -10.116727, 2.524343
38.859214, -10.115086, 2.528061
38.833811, -10.102332, 2.559555
38.804293, -10.094453, 2.570899
38.805522, -10.093818, 2.576876
38.783658, -10.083324, 2.600889
38.739048, -10.070000, 2.634004
38.710240, -10.065470, 2.641322
38.700242, -10.064601, 2.642408
38.679894, -10.066142, 2.658372
38.657340, -10.063031, 2.660104
38.651771, -10.057610, 2.677533
38.634607, -10.047036, 2.689496
38.604753, -10.040447, 2.708797
38.589442, -10.036630, 2.733726
38.566317, -10.032070, 2.761692
38.543222, -10.029852, 2.757978
38.511850, -10.024746, 2.787528
38.518656, -10.020424, 2.823631
38.502005, -10.021305, 2.812570
38.481077, -10.020370, 2.832003
38.474778, -10.023536, 2.836951
38.464733, -10.022682, 2.852152
38.469263, -10.025329, 2.875772
38.462066, -10.017136, 2.882359
38.462076, -10.013875, 2.887356
38.449852, -10.011798, 2.899809
38.435739, -10.013771, 2.905337
38.445128, -10.016777, 2.922598
38.438422, -10.018921, 2.930161
38.440164, -10.028238, 2.941864
38.435088, -10.029211, 2.960121
38.441012, -10.033173, 2.961143
38.431771, -10.031603, 2.975431
38.432053, -10.033931, 2.992864
38.423441, -10.033387, 3.006040
38.423787, -10.035779, 3.028575
38.410397, -10.034898, 3.040585
38.422371, -10.037965, 3.051268
38.418320, -10.044778, 3.056062
38.421839, -10.051917, 3.066179
38.419777, -10.053098, 3.076771
38.414742, -10.057718, 3.077339
38.400660, -10.063080, 3.083697
38.389491, -10.071178, 3.091599
38.399312, -10.069363, 3.111464
38.384188, -10.068471, 3.118395
38.372369, -10.070572, 3.129170
38.355030, -10.072336, 3.139570
38.345388, -10.076538, -3.130707
38.336004, -10.078790, -3.114301
38.355526, -10.082534, -3.114996
38.360379, -10.084253, -3.109829
38.372972, -10.084457, -3.107727
38.354386, -10.081768, -3.101188
38.331659, -10.082523, -3.093931
38.305370, -10.088078, -3.095314
38.286766, -10.086117, -3.087709
38.272955, -10.089516, -3.082719
38.263371, -10.090822, -3.058100
38.268074, -10.093569, -3.060681
38.259732, -10.098097, -3.059709
38.245505, -10.101331, -3.056418
38.219066, -10.104039, -3.055801
38.201669, -10.102684, -3.051027
38.193523, -10.100617, -3.052175
38.179543, -10.098523, -3.056377
38.160450, -10.097771, -3.054644
38.139343, -10.099559, -3.053282
38.119445, -10.100580, -3.048354
38.100512, -10.102144, -3.045978
38.081373, -10.102868, -3.047716
38.065962, -10.100457, -3.047701
38.039629, -10.102967, -3.041287
38.011688, -10.107700, -3.045491
37.986778, -10.110002, -3.047303
37.964458, -10.113181, -3.045387
37.922828, -10.118360, -3.040024
37.901975, -10.126428, -3.042499
37.887731, -10.133682, -3.048117
37.865512, -10.134269, -3.045223
37.854219, -10.137360, -3.045569
37.844760, -10.139302, -3.046158
37.843366, -10.148459, -3.045467
37.821793, -10.149168, -3.045649
37.804753, -10.149613, -3.046753
37.756345, -10.150493, -3.028748
37.716756, -10.146272, -3.026865
37.677476, -10.144206, -3.026388
37.643554, -10.140329, -3.023162
37.621818, -10.144602, -3.020503
37.581734, -10.146960, -3.020690
37.543500, -10.147567, -3.018988
37.512529, -10.154817, -3.019462
37.457509, -10.151351, -2.994833
37.436784, -10.153462, -2.996990
37.417838, -10.160303, -2.986333
37.406373, -10.163335, -2.981467
37.390171, -10.166053, -2.982695
37.372571, -10.167393, -2.981960
37.358513, -10.164521, -2.988474
37.331294, -10.167906, -2.992835
37.314775, -10.169177, -2.996759
37.299312, -10.170121, -3.004695
37.285318, -10.175282, -3.005407
37.261719, -10.176121, -3.001696
37.239170, -10.182090, -2.994875
37.199761, -10.187304, -2.990246
37.162939, -10.191471, -2.984129
37.123426, -10.196835, -2.994134
37.085081, -10.200508, -2.976008
37.062981, -10.199309, -2.988694
37.020033, -10.202392, -2.976532
36.988113, -10.213864, -2.981906
36.962785, -10.217923, -2.982491
36.924039, -10.222106, -2.977648
36.876505, -10.222908, -2.966489
36.856878, -10.222504, -2.971598
36.840434, -10.224714, -2.979872
36.824929, -10.231080, -2.989231
36.800746, -10.233627, -2.976610
36.804734, -10.234680, -2.978471
36.791560, -10.237541, -2.978419
36.797409, -10.242667, -2.979530
36.810527, -10.242451, -2.987198
36.822624, -10.244199, -2.984337
36.803937, -10.245212, -2.971673
36.771457, -10.251788, -2.972836
36.747211, -10.253225, -2.971924
36.731763, -10.254498, -2.974956
36.708204, -10.253962, -2.973742
36.697604, -10.251812, -2.971103
36.686787, -10.256275, -2.964845
36.667807, -10.261881, -2.956059
36.669691, -10.266122, -2.973059
36.665823, -10.265689, -2.973503
36.648342, -10.264816, -2.960527
36.639169, -10.265027, -2.967821
36.613077, -10.263773, -2.944677
36.582239, -10.263446, -2.952154
36.551115, -10.269842, -2.948144
36.530421, -10.269469, -2.949915
36.505466, -10.275239, -2.940183
36.493729, -10.277178, -2.946481
36.489417, -10.276965, -2.949822
36.491624, -10.278269, -2.939075
36.490061, -10.284394, -2.951187
36.486284, -10.292148, -2.951097
36.470575, -10.293837, -2.945390
36.454287, -10.291438, -2.938436
36.419408, -10.290161, -2.943797
36.405838, -10.287318, -2.943020
36.382477, -10.283050, -2.937607
36.369141, -10.290260, -2.944316
36.344031, -10.293121, -2.943612
36.338035, -10.304766, -2.943249
36.317091, -10.307432, -2.941765
36.314012, -10.308172, -2.938030
36.303132, -10.309596, -2.936795
36.281042, -10.310916, -2.936854
36.262539, -10.315273, -2.931048
36.246000, -10.322176, -2.924960
36.239240, -10.328168, -2.936242
36.230942, -10.333391, -2.938743
36.214757, -10.336566, -2.935970
36.193959, -10.339330, -2.933063
36.156581, -10.345189, -2.928779
36.133155, -10.351750, -2.931304
36.105293, -10.360761, -2.929105
36.082997, -10.361271, -2.932209
36.046728, -10.365985, -2.934735
36.017610, -10.372113, -2.934075
35.983809, -10.375790, -2.931345
35.947022, -10.381201, -2.928509
35.925881, -10.385433, -2.927617
35.893251, -10.389898, -2.927619
35.862469, -10.398004, -2.925355
35.832042, -10.403318, -2.923386
35.802672, -10.409636, -2.922350
35.784044, -10.413597, -2.924695
35.756991, -10.418612, -2.921768
35.735714, -10.427460, -2.923564
35.712920, -10.430816, -2.922944
35.691088, -10.434840, -2.919398
35.671625, -10.441460, -2.918939
35.656248, -10.445729, -2.918771
35.639722, -10.448089, -2.917764
35.639633, -10.445687, -2.912648
35.623522, -10.452785, -2.920934
35.607674, -10.460014, -2.921657
35.591003, -10.467662, -2.920925
35.571567, -10.471401, -2.907122
35.558747, -10.475315, -2.923585
35.529748, -10.480517, -2.920075
35.496064, -10.489756, -2.920366
35.470462, -10.500464, -2.922785
35.447615, -10.505813, -2.921930
35.430458, -10.505458, -2.925407
35.414324, -10.506715, -2.925692
35.396203, -10.511470, -2.934364
35.373193, -10.517312, -2.932679
35.348853, -10.519766, -2.933805
35.327241, -10.525065, -2.937647
35.305367, -10.529141, -2.941159
35.290828, -10.532114, -2.941613
35.265667, -10.536462, -2.940452
35.236747, -10.540628, -2.944423
35.208499, -10.541477, -2.947647
35.188702, -10.548872, -2.966501
35.164436, -10.553030, -2.956608
35.137950, -10.556876, -2.965681
35.137306, -10.561653, -2.977689
35.116613, -10.557122, -2.966278
35.081369, -10.559314, -2.990414
35.046773, -10.558017, -2.989997
35.011373, -10.560743, -2.997886
34.986749, -10.561894, -2.997915
34.961085, -10.562266, -2.999430
34.938136, -10.569562, -3.001109
34.916424, -10.572112, -2.999910
34.899176, -10.578250, -2.999301
34.878739, -10.576011, -2.998720
34.860783, -10.571964, -2.986513
34.844111, -10.571033, -2.989326
34.827927, -10.568862, -2.992956
34.803959, -10.573209, -2.994014
34.771431, -10.576824, -2.993971
34.750680, -10.577570, -2.993177
34.720143, -10.576530, -2.989987
34.689544, -10.576863, -2.994343
34.679546, -10.577725, -2.990262
34.667704, -10.580509, -2.992451
34.650241, -10.579596, -2.990311
34.638977, -10.584092, -3.004517
34.624501, -10.585857, -3.008360
34.599690, -10.586031, -2.996957
34.582624, -10.582502, -2.994801
34.557253, -10.587771, -2.994890
34.538309, -10.591600, -2.997582
34.514319, -10.597341, -3.001254
34.500956, -10.597950, -2.998200
34.490562, -10.596811, -3.008503
34.479359, -10.593277, -3.009805
34.466662, -10.593118, -3.012444
34.446810, -10.592929, -3.010991
34.426469, -10.595095, -3.002526
34.410382, -10.600049, -3.012217
34.392244, -10.604485, -3.012520
34.366006, -10.611181, -3.009652
34.341861, -10.616226, -3.024663
34.310241, -10.617834, -3.018528
34.285635, -10.619408, -3.016678
34.261105, -10.625356, -3.015651
34.235083, -10.630604, -3.019672
34.215855, -10.632340, -3.016173
34.189990, -10.633195, -3.012106
34.169488, -10.637733, -3.018137
34.156749, -10.642006, -3.020631
34.143698, -10.643955, -3.016015
34.126848, -10.648935, -3.018725
34.109052, -10.655988, -3.026087
34.100119, -10.654389, -3.020757
34.095558, -10.653179, -3.016723
34.091385, -10.653307, -3.019122
34.082292, -10.654204, -3.019148
34.065287, -10.658496, -3.023310
34.046494, -10.662707, -3.021154
34.030719, -10.665036, -3.022464
34.017013, -10.668498, -3.025289
33.995344, -10.669841, -3.015266
33.985208, -10.672688, -3.014918
33.976430, -10.676424, -3.021556
33.967812, -10.682114, -3.030901
33.957043, -10.689554, -3.052811
33.942334, -10.695262, -3.046343
33.917199, -10.698479, -3.044413
33.885046, -10.703147, -3.049255
33.870825, -10.702405, -3.035387
33.857391, -10.702254, -3.035950
33.845357, -10.700808, -3.035793
33.831961, -10.704164, -3.044313
33.813075, -10.702594, -3.039673
33.799414, -10.705260, -3.046408
33.785729, -10.701980, -3.041824
33.774139, -10.701749, -3.043646
33.766836, -10.703505, -3.042488
33.743042, -10.705699, -3.042369
33.719714, -10.711817, -3.044279
33.696464, -10.714555, -3.046529
33.659582, -10.721002, -3.052938
33.631326, -10.721257, -3.051232
33.602177, -10.723391, -3.067666
33.591961, -10.724174, -3.071899
33.557878, -10.723974, -3.061213
33.555243, -10.720610, -3.070283
33.544497, -10.718405, -3.073193
33.536280, -10.718959, -3.074116
33.534637, -10.721053, -3.075241
33.524752, -10.721299, -3.075798
33.502329, -10.720770, -3.071366
33.470422, -10.722041, -3.063394
33.457460, -10.723926, -3.071178
33.447895, -10.724522, -3.071571
33.429676, -10.724012, -3.054361
33.415718, -10.724147, -3.051433
33.428298, -10.720650, -3.062221
33.415543, -10.719320, -3.056610
33.409630, -10.724615, -3.044881
33.393500, -10.726199, -3.046605
33.385950, -10.728246, -3.046852
33.375382, -10.732177, -3.044703
33.362899, -10.732823, -3.045568
33.348776, -10.734203, -3.051171
33.322414, -10.737542, -3.035440
33.307824, -10.740022, -3.065076
33.291823, -10.733762, -3.049626
33.276917, -10.731505, -3.042724
33.269640, -10.729762, -3.044075
33.263235, -10.730498, -3.045246
33.244995, -10.730389, -3.049813
33.225707, -10.730140, -3.062043
33.210270, -10.732493, -3.070992
33.192109, -10.731225, -3.073932
33.171645, -10.733449, -3.050016
33.148743, -10.733398, -3.064284
33.127258, -10.736996, -3.062611
33.122466, -10.740683, -3.048792
33.114781, -10.743173, -3.051664
33.103700, -10.745445, -3.048939
33.083375, -10.746059, -3.051428
33.055041, -10.748421, -3.067373
33.055056, -10.747060, -3.054776
33.041330, -10.747232, -3.036979
33.028425, -10.745481, -3.043899
32.999165, -10.744791, -3.066357
32.970952, -10.749551, -3.079861
32.954548, -10.754761, -3.061125
32.938696, -10.758399, -3.073433
32.908275, -10.764299, -3.064463
32.874401, -10.768294, -3.054876
32.857478, -10.770470, -3.039560
32.836708, -10.771132, -3.041762
32.822522, -10.772069, -3.056224
32.811570, -10.767800, -3.064715
32.802818, -10.767488, -3.071283
32.793150, -10.770692, -3.071599
32.764296, -10.774181, -3.035603
32.740287, -10.779679, -3.035628
32.719257, -10.783152, -3.051676
32.693442, -10.786604, -3.064411
32.642448, -10.790458, -3.062135
32.608786, -10.796181, -3.047377
32.572519, -10.805343, -3.079085
32.544952, -10.814629, -3.085024
32.524674, -10.822141, -3.083790
32.505940, -10.828662, -3.068805
32.457762, -10.832057, -3.043142
32.435494, -10.831832, -3.082741
32.423342, -10.827716, -3.076779
32.408208, -10.833403, -3.079433
32.370912, -10.842434, -3.055466
32.337249, -10.845035, -3.060854
32.300041, -10.845143, -3.082178
32.250196, -10.848047, -3.094162
32.198167, -10.856699, -3.086502
32.141170, -10.862684, -3.099391
32.100925, -10.864452, -3.081970
32.085189, -10.871005, -3.125726
32.070796, -10.874645, -3.094175
32.058273, -10.875766, -3.093055
32.030789, -10.881066, -3.071578
32.008988, -10.887552, -3.081440
31.977218, -10.893337, -3.069278
31.950365, -10.902135, -3.079407
31.911972, -10.910917, -3.075711
31.873421, -10.912485, -3.105983
31.825060, -10.915526, -3.097250
31.723501, -10.929421, -3.083426
31.654638, -10.941569, -3.099945
31.637884, -10.943621, -3.116842
31.554748, -10.952390, -3.102186
31.484341, -10.961046, -3.106161
31.454591, -10.964648, -3.126219
31.419486, -10.965530, -3.129015
31.383689, -10.966044, -3.126967
31.337510, -10.964860, -3.114091
31.311463, -10.964586, -3.134112
31.278479, -10.960654, -3.135985
31.255813, -10.964443, 3.136705
31.234896, -10.970174, -3.108415
31.241322, -10.974253, 3.125074
31.231365, -10.975978, -3.126206
31.198823, -10.972226, -3.083394
31.158217, -10.969455, -3.089682
31.155962, -10.968406, -3.117611
31.145499, -10.961999, -3.132706
31.132195, -10.955074, -3.121846
31.122851, -10.954056, -3.121534
31.122975, -10.949446, -3.115541
31.126972, -10.948240, -3.129847
31.118249, -10.945731, -3.130528
31.107733, -10.943013, -3.109851
31.093025, -10.940241, -3.113917
31.062500, -10.944135, -3.098885
31.017324, -10.948608, -3.087156
30.979143, -10.954696, -3.098292
30.958937, -10.957577, -3.104112
30.954081, -10.959658, -3.121775
30.954416, -10.958080, -3.124852
30.939211, -10.953755, -3.122457
30.896612, -10.955660, -3.088428
30.860624, -10.959982, -3.090698
30.830544, -10.958477, -3.099564
30.808339, -10.957856, -3.115364
30.792702, -10.955777, -3.122304
30.754607, -10.959274, -3.126648
30.719823, -10.959666, -3.116519
30.680615, -10.960194, -3.111408
