35.875930, -12.334462, -0.036634
35.898636, -12.332987, -0.035496
35.920603, -12.331535, -0.035931
35.948353, -12.331148, -0.026697
35.968981, -12.327210, -0.032850
35.994327, -12.332669, -0.035809
36.017946, -12.333185, -0.030680
36.039274, -12.330777, -0.030251
36.061341, -12.330747, -0.031663
36.075795, -12.326648, -0.034273
36.093530, -12.326424, -0.032906
36.110815, -12.326877, -0.034285
36.129066, -12.326515, -0.030009
36.147386, -12.328767, -0.036507
36.168501, -12.330395, -0.035308
36.182914, -12.330931, -0.027272
36.198171, -12.328020, -0.028316
36.217260, -12.330978, -0.032879
36.229690, -12.331970, -0.030820
36.245397, -12.329356, -0.029370
36.257466, -12.329079, -0.031205
36.270832, -12.328146, -0.027994
36.277011, -12.324648, -0.028350
36.289779, -12.325488, -0.030418
36.303548, -12.328369, -0.036394
36.326265, -12.329733, -0.029323
36.343141, -12.327896, -0.028343
36.364644, -12.327213, -0.027085
36.379730, -12.327889, -0.025207
36.395716, -12.329886, -0.024630
36.418943, -12.331560, -0.024600
36.437939, -12.334436, -0.021618
36.461568, -12.331559, -0.015732
36.483201, -12.329441, -0.015411
36.495734, -12.327412, -0.014753
36.512687, -12.329786, -0.018003
36.527985, -12.332938, -0.019260
36.542637, -12.331529, -0.017263
36.558522, -12.330404, -0.017550
36.577509, -12.331334, -0.019999
36.595389, -12.332432, -0.019632
36.610695, -12.336204, -0.029498
36.637112, -12.339609, -0.048456
36.662221, -12.342242, -0.048892
36.684234, -12.345008, -0.044761
36.707670, -12.347387, -0.054183
36.727402, -12.350379, -0.052292
36.734421, -12.354210, -0.052936
36.751966, -12.354337, -0.055377
36.775082, -12.357322, -0.057728
36.789292, -12.357303, -0.064682
36.802676, -12.358289, -0.062209
36.821404, -12.357539, -0.064212
36.836286, -12.359711, -0.066432
36.859843, -12.361533, -0.060094
36.878252, -12.362252, -0.065298
36.895025, -12.365874, -0.063630
36.925853, -12.368930, -0.062766
36.940919, -12.373500, -0.074529
36.957882, -12.378477, -0.076298
36.976155, -12.380080, -0.073118
36.992233, -12.381489, -0.073142
37.016997, -12.379638, -0.080339
37.040648, -12.381426, -0.079360
37.053554, -12.383450, -0.079810
37.075580, -12.382241, -0.079610
37.094225, -12.379687, -0.080762
37.108564, -12.381353, -0.081826
37.133274, -12.385492, -0.083991
37.150238, -12.388012, -0.083309
37.171558, -12.387024, -0.084626
37.186604, -12.392576, -0.087094
37.199474, -12.396275, -0.086306
37.220398, -12.397035, -0.091220
37.233279, -12.402264, -0.088911
37.253707, -12.403197, -0.087683
37.273062, -12.404782, -0.087653
37.289395, -12.404276, -0.085648
37.310902, -12.403905, -0.081104
37.329989, -12.400590, -0.080382
37.355702, -12.397334, -0.076355
37.378070, -12.400252, -0.071557
37.400096, -12.400816, -0.074466
37.428964, -12.402569, -0.074784
37.448475, -12.399901, -0.074119
37.459282, -12.403385, -0.081636
37.471260, -12.405309, -0.080819
37.490155, -12.395241, -0.055494
37.509903, -12.391053, -0.052449
37.529322, -12.388601, -0.049402
37.546807, -12.387183, -0.051297
37.565510, -12.386869, -0.047833
37.586295, -12.381308, -0.039111
37.603114, -12.377304, -0.034148
37.623863, -12.373124, -0.029469
37.636518, -12.372928, -0.027006
37.648130, -12.376463, -0.031873
37.661190, -12.380805, -0.035106
37.696556, -12.375717, 0.004810
37.733979, -12.372684, 0.010553
37.751880, -12.369068, 0.016146
37.769588, -12.374082, 0.018844
37.791776, -12.373726, 0.027225
37.815554, -12.368173, 0.032178
37.834469, -12.366612, 0.031514
37.853277, -12.360319, 0.025344
37.873728, -12.356953, 0.026696
37.894017, -12.354366, 0.031049
37.920885, -12.351452, 0.032405
37.940473, -12.349492, 0.037218
37.964500, -12.345490, 0.040890
37.992693, -12.344098, 0.044445
38.011872, -12.342850, 0.043464
38.032185, -12.344061, 0.043231
38.067468, -12.326812, 0.072104
38.089451, -12.313240, 0.077915
38.108628, -12.308129, 0.076900
38.129038, -12.304388, 0.074838
38.147823, -12.298718, 0.075539
38.169892, -12.297719, 0.080542
38.188268, -12.298248, 0.079187
38.204420, -12.299127, 0.081806
38.209861, -12.306032, 0.068382
38.233549, -12.295028, 0.084606
38.260906, -12.286046, 0.089058
38.286533, -12.282260, 0.091718
38.309347, -12.277831, 0.094179
38.333648, -12.274266, 0.097418
38.351170, -12.272475, 0.105522
38.378745, -12.262315, 0.117732
38.405570, -12.258052, 0.117781
38.430719, -12.251793, 0.120078
38.453629, -12.249565, 0.112471
38.473519, -12.244915, 0.119671
38.477735, -12.244656, 0.106919
38.505086, -12.241652, 0.127029
38.533714, -12.236503, 0.130197
38.561827, -12.231332, 0.127667
38.582203, -12.226525, 0.120581
38.593407, -12.217861, 0.108873
38.607201, -12.214968, 0.115289
38.629775, -12.214543, 0.122447
38.645166, -12.213886, 0.113772
38.664859, -12.212564, 0.122114
38.689735, -12.215820, 0.117087
38.706313, -12.215695, 0.119892
38.726631, -12.211304, 0.125844
38.750625, -12.204277, 0.127737
38.776634, -12.202212, 0.130904
38.789459, -12.200043, 0.130362
38.808085, -12.203511, 0.128953
38.822369, -12.200039, 0.123028
38.840334, -12.200963, 0.129267
38.856838, -12.205645, 0.132070
38.875652, -12.210839, 0.132820
38.898663, -12.211569, 0.128744
38.916536, -12.210916, 0.132099
38.930933, -12.211551, 0.127170
38.944342, -12.212399, 0.126814
38.960048, -12.208034, 0.129778
38.979803, -12.207300, 0.135026
38.993281, -12.209895, 0.128066
39.011072, -12.212185, 0.125240
39.047380, -12.213460, 0.131119
39.069630, -12.205334, 0.134402
39.077671, -12.199896, 0.144682
39.079162, -12.197492, 0.147737
39.095180, -12.189520, 0.160408
39.111321, -12.181096, 0.167292
39.125974, -12.176346, 0.185803
39.142785, -12.174037, 0.194802
39.159647, -12.166432, 0.207727
39.174020, -12.160802, 0.224509
39.190719, -12.157312, 0.231272
39.205251, -12.145457, 0.237908
39.224651, -12.132484, 0.246670
39.245771, -12.121460, 0.253352
39.261471, -12.104146, 0.267676
39.281638, -12.092274, 0.277770
39.293557, -12.084944, 0.289684
39.303465, -12.075270, 0.304811
39.317330, -12.061028, 0.315234
39.328030, -12.050161, 0.333477
39.347472, -12.044387, 0.349054
39.372750, -12.034044, 0.354551
39.400406, -12.019535, 0.364006
39.427204, -12.015421, 0.374536
39.445083, -12.007186, 0.381427
39.458749, -11.989075, 0.407085
39.467028, -11.970594, 0.404262
39.482451, -11.960106, 0.430173
39.492267, -11.943549, 0.437859
39.509335, -11.924755, 0.447341
39.520142, -11.908821, 0.454034
39.539954, -11.896509, 0.488529
39.564945, -11.881498, 0.516254
39.575972, -11.862981, 0.536233
39.597669, -11.846414, 0.547540
39.606523, -11.830201, 0.557084
39.634540, -11.810120, 0.569582
39.637212, -11.790746, 0.608951
39.649293, -11.771592, 0.633548
39.663884, -11.756850, 0.650781
39.679126, -11.738880, 0.655768
39.695223, -11.717116, 0.672604
39.696660, -11.694854, 0.685290
39.709720, -11.674022, 0.723754
39.723593, -11.653395, 0.731615
39.746163, -11.636122, 0.756343
39.764185, -11.618564, 0.775179
39.770405, -11.598654, 0.792262
39.775316, -11.576156, 0.804458
39.780235, -11.560665, 0.809429
39.787238, -11.545291, 0.819193
39.792423, -11.530350, 0.826167
39.803388, -11.515817, 0.855956
39.805947, -11.493162, 0.883477
39.810674, -11.478936, 0.879829
39.821268, -11.463804, 0.896298
39.821079, -11.446610, 0.907037
39.822300, -11.427614, 0.932056
39.836347, -11.403136, 0.962903
39.837760, -11.386584, 0.965428
39.833838, -11.369040, 0.976211
39.832913, -11.349846, 0.997042
39.838368, -11.333551, 1.015253
39.856182, -11.312975, 1.038787
39.868600, -11.290922, 1.064373
39.869204, -11.267961, 1.070364
39.882619, -11.251763, 1.075664
39.880178, -11.233067, 1.106541
39.883516, -11.209510, 1.142450
39.889575, -11.191584, 1.140253
39.884521, -11.167063, 1.166628
39.875478, -11.145090, 1.169936
39.887003, -11.126753, 1.178223
39.894452, -11.111275, 1.181768
39.892235, -11.085374, 1.227905
39.889127, -11.066512, 1.247479
39.883469, -11.048039, 1.245192
39.880312, -11.030089, 1.263824
39.883763, -11.008764, 1.294613
39.875693, -10.986135, 1.303221
39.883247, -10.963009, 1.334635
39.879251, -10.942699, 1.347352
39.873626, -10.922345, 1.367346
39.867564, -10.904607, 1.379998
39.877214, -10.883622, 1.410790
39.870517, -10.861891, 1.417423
39.866382, -10.841314, 1.430208
39.862361, -10.826937, 1.456596
39.863269, -10.802287, 1.487731
39.856218, -10.779619, 1.511149
39.844941, -10.757206, 1.504615
39.835264, -10.737104, 1.515803
39.827550, -10.718919, 1.538335
39.822520, -10.697682, 1.596462
39.820111, -10.674259, 1.611570
39.801968, -10.655256, 1.625418
39.793269, -10.635488, 1.623598
39.789526, -10.622362, 1.622668
39.782198, -10.610618, 1.630918
39.780532, -10.594249, 1.692252
39.763895, -10.574892, 1.694272
39.749453, -10.554833, 1.717468
39.741342, -10.539512, 1.716974
39.731264, -10.519046, 1.759976
39.721494, -10.504700, 1.777853
39.706565, -10.487167, 1.794867
39.687473, -10.473022, 1.798716
39.676229, -10.456400, 1.810454
39.665321, -10.435618, 1.848267
39.652804, -10.417132, 1.871420
39.637528, -10.399860, 1.891521
39.635876, -10.381803, 1.916803
39.627564, -10.353796, 1.946498
39.615247, -10.335737, 1.962537
39.598541, -10.320398, 1.972265
39.579801, -10.303740, 2.001556
39.564238, -10.289555, 2.011643
39.554648, -10.271922, 2.057033
39.533719, -10.261137, 2.063491
39.520223, -10.247243, 2.068749
39.503979, -10.236992, 2.090918
39.488268, -10.228028, 2.100550
39.474562, -10.201233, 2.169206
39.466691, -10.193831, 2.126571
39.444346, -10.188594, 2.155408
39.438252, -10.186369, 2.168002
39.427819, -10.185031, 2.174069
39.403361, -10.166947, 2.233008
39.393938, -10.161423, 2.214276
39.366858, -10.145152, 2.266752
39.345596, -10.141842, 2.256239
39.327956, -10.139542, 2.259025
39.301442, -10.137559, 2.286158
39.283052, -10.134523, 2.292487
39.264355, -10.119483, 2.342621
39.250491, -10.116984, 2.333381
39.232410, -10.113674, 2.347444
39.220508, -10.111292, 2.343316
39.194690, -10.100219, 2.399022
39.186595, -10.096262, 2.411524
39.171788, -10.088142, 2.410082
39.154810, -10.080650, 2.445615
39.133142, -10.076745, 2.460317
39.113849, -10.071479, 2.464636
39.092437, -10.071902, 2.473605
39.062717, -10.067569, 2.495511
39.042327, -10.069646, 2.530322
39.020788, -10.062553, 2.554109
39.005591, -10.056397, 2.567895
38.996619, -10.053923, 2.566283
38.977000, -10.051668, 2.596961
38.955889, -10.041849, 2.629720
38.941830, -10.033393, 2.673398
38.925900, -10.035344, 2.667674
38.896017, -10.027300, 2.704940
38.857213, -10.017194, 2.733054
38.836464, -10.008319, 2.756771
38.824673, -10.006775, 2.744251
38.794741, -10.008485, 2.759280
38.769769, -10.001571, 2.805412
38.756776, -10.003483, 2.807470
38.735757, -10.001972, 2.816836
38.715496, -10.007831, 2.834030
38.691416, -10.009051, 2.842499
38.682470, -10.004740, 2.891262
38.682012, -10.005606, 2.885562
38.667219, -10.011344, 2.891693
38.657297, -10.008011, 2.917493
38.641552, -10.009162, 2.927985
38.619553, -10.012959, 2.934397
38.586700, -10.010753, 2.962846
38.566035, -10.014303, 2.981220
38.540693, -10.019006, 2.982869
38.528919, -10.015840, 3.010276
38.511904, -10.018898, 3.034406
38.502840, -10.017830, 3.068684
38.490897, -10.028448, 3.051345
38.468681, -10.031648, 3.081757
38.436705, -10.031814, 3.105838
38.410379, -10.033507, 3.115534
38.398616, -10.041518, 3.123853
38.380204, -10.043365, -3.139329
38.359862, -10.047770, -3.105885
38.348177, -10.054542, -3.107486
38.329289, -10.061969, -3.092145
38.292413, -10.067656, -3.061530
38.277676, -10.070130, -3.040351
38.264584, -10.071780, -3.037482
38.248091, -10.073296, -3.036275
38.219652, -10.074697, -3.031896
38.200507, -10.079253, -3.026089
38.181857, -10.084065, -3.027333
38.159132, -10.088215, -3.028039
38.140397, -10.086659, -3.017112
38.140167, -10.090836, -3.026054
38.133989, -10.093532, -3.025748
38.121928, -10.101964, -3.033379
38.106332, -10.101186, -3.023971
38.087802, -10.100216, -3.019853
38.074161, -10.103838, -3.027051
38.065890, -10.110507, -3.028825
38.047890, -10.115110, -3.024477
38.038822, -10.119733, -3.029086
38.052202, -10.125531, -3.027545
38.059399, -10.130507, -3.032776
38.077322, -10.135833, -3.037600
38.069921, -10.137856, -3.028609
38.077030, -10.139465, -3.029828
38.061756, -10.145861, -3.037646
38.049841, -10.156125, -3.037985
38.030019, -10.155878, -3.031800
38.005273, -10.159013, -3.031265
37.973970, -10.157986, -3.030542
37.947661, -10.159417, -3.031154
37.909811, -10.159978, -3.008606
37.875868, -10.158408, -3.010111
37.845646, -10.155339, -3.006253
37.830423, -10.156213, -3.004420
37.805025, -10.154352, -2.999657
37.787454, -10.157580, -3.001401
37.773990, -10.158718, -3.001311
37.770498, -10.167094, -3.003763
37.744425, -10.170221, -2.991407
37.729281, -10.174548, -2.996241
37.715115, -10.176592, -3.007304
37.699544, -10.181244, -3.011435
37.680402, -10.181758, -3.002684
37.660020, -10.184307, -2.996386
37.635229, -10.187973, -2.994699
37.613418, -10.190284, -2.992809
37.595690, -10.188041, -2.994300
37.579949, -10.193431, -2.992046
37.564406, -10.197640, -2.993400
37.557365, -10.198693, -2.977662
37.550672, -10.201452, -2.985438
37.528484, -10.203639, -2.982270
37.512157, -10.210829, -2.988485
37.509607, -10.211761, -2.979274
37.502785, -10.215471, -2.979245
37.480717, -10.212894, -2.978903
37.457906, -10.215053, -2.973585
37.431064, -10.218984, -2.975574
37.400970, -10.221708, -2.984068
37.375622, -10.225531, -2.985380
37.357140, -10.232748, -2.985190
37.339904, -10.239694, -2.985444
37.323892, -10.247580, -2.993658
37.319521, -10.251271, -2.986424
37.315949, -10.263094, -2.996273
37.314384, -10.275038, -2.995882
37.305436, -10.277625, -2.993034
37.291419, -10.281017, -2.989942
37.276109, -10.281652, -2.981385
37.272935, -10.278991, -2.975237
37.258824, -10.276711, -2.973549
37.249788, -10.279935, -2.980796
37.246821, -10.280304, -2.978754
37.238768, -10.284698, -2.966058
37.224109, -10.288154, -2.969783
37.212359, -10.292016, -2.967067
37.177941, -10.293387, -2.947115
37.142990, -10.292625, -2.934308
37.114405, -10.288348, -2.932295
37.084300, -10.295162, -2.943144
37.067303, -10.296794, -2.939980
37.049807, -10.301441, -2.937095
37.037492, -10.296857, -2.933285
37.013847, -10.298956, -2.929060
36.992077, -10.304661, -2.930271
36.972494, -10.311584, -2.933782
36.953502, -10.313346, -2.922157
36.929926, -10.315354, -2.922112
36.930973, -10.315950, -2.926341
36.926044, -10.320917, -2.936346
36.910601, -10.326015, -2.935573
36.911528, -10.330913, -2.936863
36.925541, -10.338189, -2.928773
36.909237, -10.344717, -2.925676
36.890253, -10.344248, -2.915213
36.870107, -10.342078, -2.928046
36.842184, -10.349359, -2.936405
36.816636, -10.357693, -2.935865
36.796269, -10.363766, -2.934643
36.797092, -10.366484, -2.935866
36.783026, -10.372422, -2.934830
36.772101, -10.379092, -2.940923
36.764389, -10.382408, -2.933324
36.759634, -10.386340, -2.932853
36.738193, -10.389684, -2.935519
36.727652, -10.392156, -2.930889
36.719614, -10.389211, -2.931222
36.699640, -10.392861, -2.934023
36.680075, -10.396899, -2.929505
36.661954, -10.401338, -2.929341
36.638501, -10.410038, -2.931321
36.620513, -10.411962, -2.922872
36.595114, -10.414485, -2.928335
36.577995, -10.419399, -2.928530
36.559729, -10.428599, -2.929324
36.545081, -10.431072, -2.928257
36.524302, -10.434993, -2.927897
36.500022, -10.435074, -2.911968
36.475396, -10.434748, -2.914106
36.452242, -10.435768, -2.902915
36.406524, -10.441008, -2.901426
36.392536, -10.449630, -2.900092
36.387739, -10.455095, -2.899930
36.363603, -10.460583, -2.899952
36.333379, -10.462743, -2.894427
36.303447, -10.468227, -2.884779
36.261879, -10.477106, -2.885829
36.232975, -10.482638, -2.882601
36.199877, -10.488155, -2.882600
36.174410, -10.492527, -2.879109
36.151806, -10.498624, -2.878755
36.129987, -10.511315, -2.887537
36.122054, -10.519363, -2.889378
36.104508, -10.527264, -2.885355
36.094001, -10.530497, -2.886532
36.091788, -10.536896, -2.882310
36.085925, -10.543886, -2.881718
36.095671, -10.552457, -2.882926
36.096939, -10.559839, -2.884127
36.067572, -10.566948, -2.876686
36.067830, -10.574639, -2.867512
36.038875, -10.574862, -2.871537
36.007268, -10.582089, -2.874184
35.962689, -10.583105, -2.868025
35.931626, -10.586056, -2.861551
35.907787, -10.590050, -2.867553
35.900577, -10.595644, -2.868847
35.877170, -10.601966, -2.858921
35.862564, -10.608398, -2.858362
35.860332, -10.613003, -2.866335
35.848167, -10.622574, -2.858522
35.840536, -10.629359, -2.856732
35.823688, -10.635391, -2.851780
35.817379, -10.643516, -2.858547
35.810381, -10.651629, -2.850726
35.801314, -10.659370, -2.848403
35.797376, -10.667289, -2.850833
35.778824, -10.673230, -2.857607
35.773024, -10.678745, -2.852718
35.748524, -10.680789, -2.853825
35.714757, -10.685039, -2.852101
35.666410, -10.689386, -2.847499
35.608129, -10.696996, -2.848850
35.575481, -10.701988, -2.842318
35.556111, -10.708108, -2.843014
35.534003, -10.715704, -2.842223
35.510097, -10.725538, -2.843935
35.504635, -10.730558, -2.842546
35.508130, -10.739672, -2.844222
35.508403, -10.744715, -2.845684
35.509224, -10.748470, -2.841832
35.477250, -10.757070, -2.834681
35.466082, -10.763891, -2.833734
35.448634, -10.770719, -2.830220
35.415170, -10.779014, -2.830803
35.381945, -10.785785, -2.830320
35.350049, -10.791968, -2.825593
35.304645, -10.799209, -2.822055
35.255907, -10.802908, -2.819321
35.238830, -10.806463, -2.817783
35.215072, -10.814431, -2.819377
35.195002, -10.822102, -2.816887
35.193080, -10.830758, -2.812377
35.195293, -10.838683, -2.812824
35.195061, -10.844762, -2.810431
35.188692, -10.853995, -2.808113
35.197253, -10.860199, -2.807213
35.155627, -10.863481, -2.815893
35.118211, -10.869284, -2.816073
35.077950, -10.873470, -2.817094
35.025549, -10.878963, -2.815161
34.973751, -10.883013, -2.807625
34.938282, -10.890560, -2.807170
34.934667, -10.900015, -2.810195
34.929702, -10.908857, -2.814635
34.923912, -10.914197, -2.811046
34.909885, -10.922427, -2.811387
34.903729, -10.928621, -2.810829
34.878861, -10.936659, -2.807447
34.839993, -10.945462, -2.804647
34.811717, -10.949412, -2.805616
34.774762, -10.951413, -2.802930
34.733830, -10.960139, -2.794373
34.681308, -10.969432, -2.795276
34.645697, -10.977253, -2.795667
34.631873, -10.986140, -2.798133
34.654358, -10.993288, -2.800380
34.674861, -10.999168, -2.802609
34.683245, -11.006794, -2.799279
34.672193, -11.011352, -2.799950
34.666284, -11.018917, -2.793939
34.628444, -11.024181, -2.786695
34.583074, -11.034344, -2.784433
34.537730, -11.042276, -2.781342
34.513870, -11.049179, -2.781369
34.467843, -11.055391, -2.783498
34.423087, -11.061636, -2.778382
34.420806, -11.066583, -2.774695
34.429151, -11.074238, -2.775799
34.433650, -11.083699, -2.770628
34.430589, -11.091529, -2.788690
34.425296, -11.099102, -2.783631
34.405812, -11.104893, -2.781287
34.351423, -11.113571, -2.765233
34.288863, -11.125863, -2.763731
34.241906, -11.133927, -2.766452
34.193731, -11.140695, -2.770923
34.196596, -11.146965, -2.780223
34.195266, -11.153884, -2.779796
34.188477, -11.162130, -2.782253
34.184166, -11.168687, -2.777338
34.180592, -11.176787, -2.776354
34.174305, -11.182879, -2.772434
34.164879, -11.184029, -2.774029
34.115166, -11.193776, -2.764823
34.063290, -11.204921, -2.764775
34.033693, -11.214182, -2.768034
34.011846, -11.222292, -2.772124
33.998662, -11.227154, -2.771512
33.985731, -11.235528, -2.772955
33.975223, -11.245738, -2.768346
33.955955, -11.253460, -2.772145
33.946375, -11.259940, -2.767195
33.937125, -11.268500, -2.764711
33.886810, -11.276550, -2.758239
33.870584, -11.283947, -2.758380
33.859966, -11.290017, -2.757395
33.842852, -11.298977, -2.759158
33.817728, -11.311879, -2.755134
33.809419, -11.321389, -2.756316
33.777484, -11.328366, -2.753312
33.756288, -11.337801, -2.751869
33.727164, -11.347741, -2.750378
33.696710, -11.355704, -2.749166
33.616680, -11.363906, -2.743878
33.576135, -11.371715, -2.743052
33.567351, -11.386207, -2.743470
33.546578, -11.395793, -2.743850
33.535758, -11.403789, -2.744249
33.525088, -11.412954, -2.744935
33.511444, -11.422678, -2.739019
33.496110, -11.430479, -2.739621
33.464318, -11.440423, -2.737268
33.449092, -11.450488, -2.738211
33.425475, -11.461699, -2.734116
33.395536, -11.468441, -2.735743
33.392823, -11.479807, -2.744941
33.380644, -11.488111, -2.746886
33.378736, -11.491896, -2.749996
33.358788, -11.498336, -2.758419
33.357237, -11.500541, -2.759021
33.350571, -11.503155, -2.765819
33.329605, -11.508102, -2.763160
33.316677, -11.516273, -2.768532
33.326078, -11.518386, -2.801938
33.330737, -11.521601, -2.811559
33.328184, -11.520719, -2.822502
33.318203, -11.524118, -2.800418
33.303674, -11.531313, -2.800874
33.292429, -11.538150, -2.809368
33.274446, -11.542253, -2.812551
33.263017, -11.549863, -2.815712
33.243615, -11.556408, -2.820538
33.209828, -11.565208, -2.826605
33.194738, -11.568306, -2.849879
33.201672, -11.566684, -2.860953
33.212498, -11.557467, -2.885547
33.201858, -11.561024, -2.871956
33.189519, -11.567337, -2.878102
33.180849, -11.569244, -2.882909
33.158785, -11.571646, -2.880357
33.154416, -11.572278, -2.887178
33.154816, -11.569321, -2.903754
33.150608, -11.568961, -2.912523
33.144964, -11.569020, -2.915378
33.142871, -11.567650, -2.915978
33.137028, -11.567262, -2.921510
33.130549, -11.569442, -2.925441
33.120415, -11.569265, -2.948389
33.107798, -11.565220, -2.945575
33.094046, -11.567241, -2.951962
33.079109, -11.577635, -2.941936
33.070040, -11.578887, -2.954406
33.053447, -11.581837, -2.958467
33.032967, -11.587477, -2.967709
33.001329, -11.598162, -2.957186
32.967616, -11.600376, -2.971061
32.933690, -11.594090, -3.003068
32.911615, -11.588091, -3.007310
32.891266, -11.586979, -3.015937
32.876249, -11.586369, -3.009297
32.859160, -11.588363, -3.012927
32.844950, -11.584843, -3.021612
32.824846, -11.582756, -3.029906
32.810486, -11.580101, -3.030798
32.789729, -11.583595, -3.036482
32.771737, -11.585790, -3.040210
32.751332, -11.586258, -3.040697
32.730028, -11.581113, -3.071026
32.720341, -11.572281, -3.080995
32.707668, -11.564815, -3.083855
32.698639, -11.560927, -3.069617
32.680804, -11.561744, -3.083626
32.667728, -11.561943, -3.079657
32.646040, -11.567599, -3.085569
32.623025, -11.571748, -3.089352
32.582534, -11.575098, -3.081911
32.558564, -11.579983, -3.088351
32.495716, -11.576718, -3.090598
32.409685, -11.575186, -3.087592
32.353456, -11.578067, -3.091187
32.302966, -11.579069, -3.098265
32.230750, -11.578868, -3.106531
32.186775, -11.583057, -3.108761
32.118222, -11.581631, -3.133061
32.057044, -11.581196, -3.134971
32.026007, -11.579497, -3.115790
31.995277, -11.577641, 3.134143
31.953866, -11.576309, 3.131073
31.919125, -11.575376, 3.129563
31.872328, -11.570380, 3.132798
31.840035, -11.570593, 3.129505
31.811552, -11.567941, 3.130145
31.783341, -11.561718, 3.129724
31.764083, -11.561946, 3.129107
31.755038, -11.563548, 3.118071
31.761784, -11.566077, 3.118748
31.712136, -11.573500, 3.130757
31.659494, -11.575874, 3.137138
31.618319, -11.577382, 3.136036
31.606435, -11.575979, 3.122638
31.587538, -11.572745, 3.124331
31.576210, -11.573186, 3.125382
31.577852, -11.568066, 3.113977
31.541954, -11.572795, 3.128494
31.513958, -11.577480, 3.132305
31.493174, -11.574721, 3.129489
31.473045, -11.572109, 3.124474
31.443591, -11.574338, 3.122784
31.427400, -11.575168, 3.113922
31.422109, -11.574626, 3.121576
31.371344, -11.574125, 3.128781
31.336079, -11.576867, 3.132713
31.308383, -11.578610, 3.135151
31.286749, -11.580199, 3.133288
31.269497, -11.580205, 3.131362
31.252056, -11.578591, 3.126770
31.247821, -11.576282, 3.121590
31.244990, -11.575885, 3.122734
31.238630, -11.575833, 3.132221
31.224688, -11.578050, 3.132427
31.193073, -11.583051, 3.139635
31.173668, -11.584811, 3.137741
31.180219, -11.581774, 3.127218
31.162088, -11.580190, -3.137842
31.154583, -11.581265, 3.141546
31.136458, -11.582665, -3.138796
31.119419, -11.582514, -3.138970
31.112365, -11.583474, -3.137582
31.109310, -11.583821, 3.134707
31.081494, -11.580178, -3.133210
31.069329, -11.578044, -3.134193
31.051623, -11.578698, -3.136355
31.038778, -11.581829, -3.140832
31.007405, -11.583958, -3.130579
30.982086, -11.584015, -3.135009
30.972162, -11.583133, -3.138535
30.955155, -11.585901, -3.136182
30.920202, -11.585155, -3.120152
30.905680, -11.590372, -3.115546
30.908366, -11.587289, -3.122798
30.864979, -11.587063, -3.112996
30.830440, -11.588975, -3.115118
30.796417, -11.592573, -3.119555
30.769919, -11.598251, -3.125849
30.744096, -11.596677, -3.133822
30.746657, -11.601525, -3.133622
30.758666, -11.598918, -3.137176
30.769218, -11.595664, 3.140637
30.729722, -11.596914, -3.130780
30.652663, -11.604495, -3.126317
30.612382, -11.609880, -3.132307
30.583561, -11.615850, -3.135783
30.565370, -11.620199, -3.137610
30.549572, -11.624849, 3.141368
30.498844, -11.624844, -3.118697
30.486645, -11.623698, -3.121194
30.472273, -11.627165, -3.124260
30.458307, -11.624056, -3.108215
30.452408, -11.619088, -3.110167
30.438194, -11.616736, -3.110842
30.426195, -11.615488, -3.106207
30.419393, -11.613341, -3.111975
30.390559, -11.615704, -3.124200
30.366002, -11.612908, -3.126046
30.344084, -11.614483, -3.132936
30.328035, -11.612623, -3.130671
30.312125, -11.608491, -3.129512
30.275148, -11.602794, 3.131116
30.256164, -11.600336, 3.125509
30.236045, -11.600818, -3.130189
30.202511, -11.601604, -3.121315
30.182487, -11.600549, -3.131734
30.174158, -11.601151, -3.134728
30.161936, -11.599219, -3.133865
30.151072, -11.593125, -3.135123
30.134614, -11.591924, -3.133226
30.106906, -11.592436, -3.133267
30.069220, -11.590612, 3.127014
30.054163, -11.595691, -3.140623
30.030361, -11.600062, 3.134576
30.024869, -11.600905, 3.135577
30.017630, -11.598762, -3.141380
30.003156, -11.594922, 3.141464
29.984859, -11.595541, -3.137985
29.962741, -11.595194, -3.128228
29.927873, -11.596231, -3.110506
29.902943, -11.598994, -3.113768
29.908345, -11.595600, -3.121350
29.901854, -11.596330, -3.116312
29.892514, -11.600850, -3.116916
29.874713, -11.599447, -3.117101
29.846038, -11.594429, -3.140043
29.816280, -11.595390, 3.129503
29.800835, -11.595214, 3.125998
29.774000, -11.600175, 3.129417
29.739126, -11.598316, 3.128674
29.708849, -11.593790, 3.125994
29.676729, -11.594930, 3.124650
29.655732, -11.594348, 3.122348
29.630900, -11.590817, 3.123702
29.608922, -11.586413, 3.126311
29.575995, -11.585699, 3.125607
29.542636, -11.582006, 3.124033
29.523088, -11.574764, 3.126268
29.497584, -11.571900, 3.131261
29.469146, -11.572212, 3.131769
29.442194, -11.571136, 3.132097
29.418316, -11.570682, 3.130367
29.396745, -11.566554, 3.131547
29.377003, -11.566495, 3.129382
29.358291, -11.567601, 3.131828
29.348093, -11.561364, 3.134899
29.317346, -11.558612, 3.134917
29.287982, -11.560299, 3.135514
29.263523, -11.559748, 3.134488
29.240720, -11.556175, 3.136170
29.217068, -11.554210, 3.135914
29.211789, -11.551840, 3.133934
29.206611, -11.549269, 3.135369
29.207216, -11.549029, 3.137080
29.192569, -11.550509, -3.141113
29.178852, -11.556087, -3.138950
29.165792, -11.555799, -3.141422
29.155168, -11.554828, -3.138555
29.147353, -11.555168, -3.137555
