-1.638422, 8.858670, -3.106911
-1.663917, 8.863936, -3.105328
-1.716531, 8.862469, -3.106124
-1.766026, 8.864325, -3.103138
-1.818709, 8.863881, -3.102658
-1.890116, 8.863333, -3.103035
-1.943382, 8.860630, -3.104602
-1.993662, 8.860633, -3.104941
-2.071913, 8.862267, -3.102662
-2.153152, 8.861297, -3.103704
-2.184142, 8.856266, -3.102705
-2.255365, 8.853735, -3.102629
-2.320763, 8.851226, -3.104487
-2.382886, 8.855687, -3.101885
-2.449703, 8.854193, -3.098361
-2.504855, 8.856982, -3.097544
-2.512348, 8.850810, -3.097596
-2.521762, 8.846893, -3.097135
-2.590790, 8.842761, -3.097221
-2.631826, 8.841749, -3.095153
-2.658327, 8.842131, -3.096712
-2.682606, 8.839808, -3.098881
-2.702991, 8.840283, -3.107230
-2.763479, 8.842384, -3.106129
-2.852779, 8.842921, -3.105145
-2.967034, 8.839553, -3.102756
-2.950973, 8.841722, -3.101343
-2.929412, 8.844081, -3.099580
-2.927821, 8.843943, -3.101036
-2.963143, 8.844044, -3.100733
-3.003772, 8.844645, -3.101925
-3.023020, 8.841866, -3.107096
-3.034124, 8.840484, -3.109181
-3.012049, 8.839138, -3.110518
-3.041663, 8.842875, -3.110589
-3.032472, 8.846296, -3.110363
-3.037399, 8.847313, -3.112250
-3.066583, 8.846819, -3.113558
-3.085041, 8.845274, -3.113665
-3.123935, 8.841568, -3.112046
-3.185230, 8.843272, -3.108817
-3.237647, 8.840668, -3.109194
-3.309574, 8.838087, -3.111399
-3.348485, 8.839982, -3.112986
-3.377037, 8.839488, -3.112749
-3.401333, 8.838953, -3.112831
-3.466301, 8.840446, -3.111432
-3.519314, 8.842209, -3.110606
-3.560600, 8.841314, -3.110062
-3.624821, 8.839283, -3.111158
-3.687916, 8.840532, -3.112093
-3.707881, 8.841813, -3.110027
-3.767514, 8.846015, -3.110650
-3.807632, 8.844229, -3.112272
-3.823049, 8.840908, -3.117812
-3.846883, 8.839187, -3.118574
-3.882248, 8.841564, -3.118461
-3.908296, 8.842728, -3.119899
-3.949616, 8.843538, -3.125795
-3.993961, 8.841817, -3.130687
-4.040314, 8.839991, -3.135431
-4.068094, 8.844759, -3.136469
-4.085768, 8.847435, -3.134592
-4.105810, 8.846219, -3.140877
-4.167014, 8.846726, -3.138166
-4.196066, 8.850574, -3.135742
-4.228038, 8.851245, -3.135908
-4.243931, 8.851746, -3.133991
-4.245181, 8.850106, -3.133311
-4.253397, 8.851955, -3.137592
-4.257884, 8.853949, -3.133505
-4.267153, 8.851557, -3.132695
-4.280443, 8.848254, -3.137338
-4.302530, 8.847533, -3.139432
-4.311327, 8.848043, 3.141292
-4.332809, 8.848195, 3.139178
-4.366850, 8.849913, 3.130671
-4.353082, 8.853846, 3.130705
-4.388332, 8.858661, 3.131327
-4.437126, 8.859209, 3.129472
-4.533578, 8.860475, 3.127635
-4.601780, 8.866215, 3.129943
-4.663994, 8.867806, 3.130626
-4.720431, 8.864844, 3.130658
-4.806833, 8.869919, 3.132901
-4.885679, 8.870644, 3.133260
-4.945735, 8.868564, 3.136400
-5.006271, 8.866620, 3.135311
-5.052173, 8.864455, 3.136977
-5.123410, 8.870035, 3.138673
-5.167238, 8.868847, 3.139163
-5.210224, 8.869467, 3.140236
-5.253251, 8.869364, 3.140403
-5.302305, 8.871957, 3.140657
-5.346744, 8.869717, 3.140441
-5.388260, 8.869025, -3.141038
-5.429826, 8.875044, -3.138359
-5.462346, 8.879379, -3.137415
-5.503993, 8.879193, -3.138336
-5.551815, 8.877764, -3.139898
-5.590959, 8.881951, -3.138845
-5.636602, 8.883128, -3.141407
-5.681035, 8.886584, -3.141107
-5.707034, 8.887957, -3.140514
-5.748279, 8.885293, 3.137878
-5.787405, 8.887029, 3.134015
-5.833087, 8.886567, 3.131353
-5.865011, 8.886631, 3.132186
-5.908833, 8.887140, 3.130593
-5.945712, 8.887284, 3.131817
-5.982404, 8.887511, 3.140908
-5.999886, 8.888393, -3.135431
-6.029853, 8.887111, -3.134176
-6.058640, 8.888399, -3.135221
-6.098702, 8.893242, -3.124506
-6.143840, 8.898442, -3.122862
-6.171918, 8.901144, -3.121321
-6.208366, 8.901321, -3.120025
-6.232114, 8.905494, -3.118932
-6.270493, 8.909771, -3.115917
-6.305454, 8.909059, -3.113963
-6.351487, 8.908132, -3.113526
-6.382619, 8.904698, -3.112268
-6.421697, 8.905211, -3.112806
-6.456495, 8.901513, -3.111256
-6.488277, 8.900027, -3.109950
-6.520290, 8.896887, -3.106502
-6.563205, 8.894921, -3.106224
-6.602382, 8.890828, -3.105714
-6.632359, 8.888683, -3.105068
-6.658083, 8.882965, -3.104952
-6.694149, 8.881545, -3.104660
-6.735024, 8.878016, -3.105108
-6.757972, 8.877408, -3.101668
-6.793896, 8.878189, -3.099468
-6.833046, 8.878105, -3.096506
-6.884363, 8.876986, -3.093171
-6.920645, 8.873577, -3.093006
-6.959554, 8.867355, -3.090469
-6.998964, 8.866987, -3.088681
-7.041656, 8.866312, -3.085717
-7.074511, 8.867754, -3.086468
-7.115275, 8.866349, -3.086375
-7.146251, 8.865849, -3.086288
-7.183884, 8.865617, -3.086662
-7.224044, 8.871931, -3.086613
-7.250954, 8.870963, -3.085801
-7.287607, 8.867057, -3.090265
-7.324977, 8.866408, -3.090623
-7.352037, 8.866142, -3.096041
-7.376045, 8.865712, -3.096296
-7.422127, 8.865603, -3.095191
-7.444893, 8.867311, -3.100505
-7.481675, 8.865444, -3.099602
-7.514183, 8.866986, -3.101377
-7.542925, 8.865829, -3.103984
-7.590700, 8.861897, -3.106725
-7.620676, 8.858500, -3.107025
-7.652341, 8.852841, -3.107449
-7.681468, 8.855345, -3.103605
-7.733723, 8.860570, -3.097080
-7.766299, 8.864567, -3.094441
-7.784473, 8.863561, -3.089928
-7.835021, 8.868359, -3.074352
-7.870094, 8.867395, -3.075154
-7.913048, 8.871930, -3.071015
-7.947065, 8.871216, -3.071428
-7.992679, 8.868457, -3.070041
-8.049224, 8.871201, -3.070744
-8.108300, 8.863962, -3.071217
-8.119211, 8.863735, -3.070446
-8.128073, 8.864638, -3.070804
-8.135891, 8.862221, -3.070575
-8.158190, 8.864191, -3.073837
-8.203587, 8.862918, -3.075996
-8.258417, 8.863362, -3.094894
-8.279408, 8.856957, -3.113741
-8.322137, 8.856458, -3.120248
-8.358041, 8.855239, -3.129518
-8.398636, 8.853635, -3.130259
-8.435479, 8.856101, -3.129204
-8.462843, 8.856423, -3.131326
-8.488833, 8.856683, -3.129696
-8.524659, 8.854994, -3.130292
-8.561317, 8.854547, -3.129543
-8.598663, 8.858330, -3.125845
-8.630895, 8.862464, -3.123924
-8.659487, 8.863652, -3.122999
-8.694352, 8.864980, -3.121719
-8.724804, 8.863344, -3.121981
-8.753686, 8.862732, -3.122519
-8.782784, 8.867104, -3.122647
-8.823028, 8.868294, -3.129742
-8.865478, 8.867067, -3.133668
-8.921646, 8.863901, 3.133793
-8.976483, 8.864550, 3.133857
-9.016606, 8.865077, 3.134088
-9.051662, 8.866219, 3.134393
-9.100413, 8.865932, 3.133937
-9.140216, 8.864672, 3.133282
-9.172538, 8.864914, 3.132166
-9.205541, 8.865959, 3.132338
-9.248173, 8.873713, 3.133966
-9.271145, 8.875929, 3.135112
-9.306699, 8.878207, 3.136919
-9.334627, 8.878941, 3.138396
-9.366694, 8.880729, 3.139858
-9.401447, 8.879709, 3.134936
-9.430951, 8.884813, 3.133285
-9.471196, 8.884068, 3.133926
-9.497878, 8.882783, 3.129556
-9.531135, 8.886782, 3.130619
-9.569807, 8.884097, 3.122698
-9.619893, 8.880590, 3.109015
-9.670098, 8.880137, 3.106512
-9.707423, 8.881074, 3.107933
-9.744800, 8.884944, 3.108622
-9.784350, 8.891530, 3.119938
-9.826083, 8.894579, 3.108977
-9.861373, 8.900688, 3.120126
-9.900652, 8.901802, 3.131989
-9.932181, 8.902753, 3.127801
-9.967100, 8.904194, 3.119186
-10.003338, 8.906694, 3.119463
-10.045522, 8.909185, 3.125403
-10.084508, 8.912869, 3.129493
-10.114403, 8.917320, 3.131309
-10.145943, 8.920675, 3.126578
-10.185589, 8.918817, 3.115355
-10.223430, 8.917207, 3.098901
-10.289968, 8.920755, 3.123432
-10.351521, 8.920755, 3.127088
-10.402857, 8.921108, 3.124697
-10.440871, 8.921763, 3.126462
-10.480542, 8.929929, 3.131408
-10.519435, 8.932021, 3.135536
-10.551857, 8.932330, 3.133415
-10.586616, 8.939141, 3.134897
-10.620715, 8.937779, 3.137091
-10.646946, 8.942460, 3.140157
-10.683726, 8.941881, 3.137187
-10.734589, 8.940869, 3.113970
-10.778430, 8.937442, 3.113587
-10.809594, 8.938348, 3.115966
-10.845886, 8.938292, 3.118136
-10.880664, 8.942047, 3.119600
-10.917008, 8.946733, 3.122203
-10.951092, 8.948373, 3.126087
-10.977558, 8.946207, 3.123166
-11.012300, 8.946769, 3.124818
-11.061171, 8.945766, 3.095062
-11.095914, 8.948007, 3.097244
-11.145873, 8.950720, 3.098819
-11.173856, 8.954700, 3.103464
-11.184994, 8.958112, 3.104955
-11.193138, 8.961629, 3.105464
-11.216305, 8.964474, 3.107862
-11.249388, 8.964185, 3.099510
-11.327463, 8.963789, 3.110388
-11.372813, 8.962015, 3.111607
-11.412900, 8.965511, 3.117588
-11.447420, 8.964742, 3.114447
-11.474605, 8.966360, 3.120266
-11.521379, 8.971265, 3.089734
-11.559594, 8.974545, 3.094447
-11.598075, 8.978758, 3.106418
-11.623329, 8.979767, 3.095743
-11.642970, 8.983458, 3.099574
-11.683072, 8.988949, 3.083942
-11.705338, 8.991949, 3.079944
-11.736084, 8.995930, 3.079686
-11.758596, 9.000428, 3.082366
-11.783629, 9.002278, 3.090203
-11.852022, 8.999502, 3.095238
-11.891627, 9.000294, 3.096143
-11.917230, 9.000959, 3.096031
-11.946548, 9.000635, 3.097482
-11.966143, 9.003676, 3.078985
-11.989099, 9.010676, 3.072294
-12.004911, 9.016782, 3.072292
-12.034084, 9.018579, 3.084865
-12.070588, 9.012092, 3.105243
-12.094399, 9.010803, 3.099618
-12.122785, 9.012475, 3.073618
-12.141827, 9.021028, 3.073660
-12.163551, 9.025204, 3.073329
-12.218428, 9.023779, 3.068633
-12.240825, 9.027363, 3.069816
-12.263358, 9.030543, 3.065900
-12.274249, 9.032057, 3.064275
-12.316928, 9.028912, 3.075892
-12.339316, 9.030678, 3.071993
-12.356236, 9.031139, 3.067856
-12.369372, 9.033795, 3.065501
-12.399572, 9.031717, 3.081604
-12.436352, 9.039322, 3.061523
-12.476478, 9.039631, 3.075257
-12.494723, 9.041248, 3.076229
-12.513775, 9.048651, 3.067094
-12.548089, 9.048133, 3.064657
-12.570651, 9.055077, 3.059128
-12.591014, 9.064453, 3.042642
-12.625086, 9.065433, 3.035270
-12.653060, 9.074011, 3.011544
-12.697476, 9.082557, 3.000271
-12.715650, 9.090733, 2.997139
-12.745599, 9.097870, 2.978769
-12.787047, 9.112841, 2.962053
-12.821791, 9.122438, 2.959447
-12.880144, 9.129816, 2.945924
-12.908224, 9.140856, 2.932624
-12.938324, 9.152625, 2.919393
-12.947657, 9.163140, 2.917297
-12.968331, 9.178937, 2.908497
-12.981528, 9.194313, 2.900907
-13.010895, 9.210936, 2.861777
-13.051219, 9.226932, 2.841718
-13.070581, 9.246638, 2.839631
-13.095302, 9.259842, 2.842785
-13.127950, 9.274548, 2.841778
-13.152560, 9.287737, 2.838179
-13.187363, 9.297763, 2.847006
-13.201432, 9.308306, 2.842256
-13.232103, 9.306563, 2.857710
-13.259946, 9.317672, 2.866679
-13.279898, 9.320993, 2.879672
-13.321996, 9.321675, 2.925459
-13.361360, 9.325641, 2.943213
-13.393096, 9.314181, 2.995123
-13.421005, 9.320889, 3.007547
-13.465660, 9.321020, 3.043429
-13.502936, 9.311763, 3.100570
-13.531849, 9.306745, 3.114385
-13.571470, 9.293325, -3.126972
-13.596962, 9.286344, -3.085465
-13.639614, 9.276111, -3.052033
-13.671075, 9.246389, -2.995487
-13.721104, 9.217138, -2.971848
-13.752289, 9.205451, -2.932983
-13.789197, 9.181829, -2.885333
-13.820046, 9.176605, -2.833786
-13.847619, 9.155597, -2.797006
-13.874290, 9.134213, -2.765134
-13.909395, 9.100680, -2.701706
-13.928976, 9.079181, -2.679255
-13.955620, 9.041869, -2.617787
-13.986832, 9.017994, -2.592771
-14.004951, 8.981896, -2.532877
-14.014072, 8.963124, -2.530789
-14.040279, 8.933970, -2.489985
-14.081058, 8.909190, -2.424204
-14.099897, 8.867475, -2.406520
-14.098038, 8.823058, -2.371326
-14.132727, 8.782774, -2.304393
-14.148973, 8.736704, -2.283222
-14.180367, 8.699429, -2.217969
-14.171061, 8.655469, -2.194119
-14.191609, 8.617020, -2.152360
-14.203420, 8.577537, -2.101203
-14.214789, 8.526950, -2.046220
-14.220454, 8.480181, -2.025527
-14.220906, 8.430878, -2.004658
-14.233337, 8.379137, -1.936867
-14.194300, 8.346009, -1.955923
-14.202012, 8.304883, -1.904245
-14.181079, 8.274584, -1.877061
-14.181953, 8.235258, -1.842474
-14.176877, 8.201962, -1.793483
-14.181469, 8.162717, -1.751003
-14.180344, 8.127485, -1.711854
-14.166339, 8.092713, -1.685507
-14.148135, 8.064709, -1.679953
-14.134462, 8.040471, -1.646243
-14.124192, 8.018842, -1.647711
-14.120427, 7.975168, -1.587979
-14.095285, 7.952364, -1.568353
-14.105902, 7.918520, -1.523925
-14.089904, 7.883245, -1.512010
-14.087966, 7.848187, -1.459164
-14.085649, 7.806329, -1.441503
-14.079197, 7.762104, -1.437978
-14.058605, 7.719578, -1.442158
-14.054870, 7.676973, -1.439999
-14.033314, 7.635959, -1.452670
-14.022513, 7.603647, -1.456188
-14.009577, 7.589164, -1.458734
-14.010315, 7.565051, -1.458766
-14.015717, 7.547865, -1.457322
-14.013336, 7.507649, -1.455690
-14.013235, 7.455800, -1.458187
-14.001919, 7.401114, -1.468388
-14.001863, 7.355752, -1.465843
-14.006058, 7.319031, -1.462779
-13.990418, 7.274259, -1.467927
-13.981529, 7.235345, -1.470473
-13.969411, 7.192482, -1.472589
-13.965701, 7.141155, -1.466915
-13.966166, 7.106863, -1.458894
-13.970512, 7.067282, -1.455615
-13.965287, 7.033397, -1.461429
-13.962226, 6.986120, -1.462075
-13.955177, 6.963880, -1.471965
-13.948124, 6.925923, -1.474100
-13.950640, 6.894814, -1.466351
-13.953449, 6.869720, -1.470014
-13.948203, 6.830140, -1.475722
-13.939277, 6.796696, -1.475603
-13.941641, 6.758728, -1.472800
-13.944315, 6.740222, -1.476177
-13.918725, 6.707348, -1.477945
-13.912770, 6.677217, -1.479679
-13.910944, 6.651611, -1.483158
-13.915093, 6.592491, -1.490669
-13.914684, 6.549716, -1.491559
-13.910851, 6.520936, -1.497123
-13.919158, 6.496724, -1.492732
-13.916622, 6.464927, -1.493061
-13.914901, 6.430522, -1.496534
-13.893160, 6.380417, -1.490945
-13.889332, 6.339213, -1.492745
-13.884308, 6.315940, -1.492628
-13.889926, 6.284347, -1.491725
-13.898376, 6.243363, -1.488741
-13.888885, 6.206110, -1.486927
-13.892377, 6.166334, -1.486872
-13.882107, 6.129468, -1.486526
-13.891543, 6.103165, -1.485259
-13.892877, 6.077613, -1.484592
-13.881244, 6.040111, -1.483259
-13.882203, 5.997755, -1.485590
-13.887295, 5.966603, -1.485842
-13.856557, 5.908943, -1.483277
-13.842478, 5.875931, -1.487693
-13.824408, 5.818451, -1.487522
-13.818401, 5.780453, -1.490457
-13.820763, 5.749079, -1.491719
-13.822512, 5.701426, -1.490071
-13.821281, 5.664899, -1.485536
-13.822042, 5.605238, -1.486039
-13.820344, 5.573488, -1.486955
-13.818945, 5.526329, -1.487083
-13.813476, 5.499378, -1.489428
-13.811102, 5.449717, -1.492259
-13.804822, 5.404517, -1.491796
-13.801317, 5.365682, -1.495473
-13.799268, 5.322398, -1.497284
-13.799209, 5.277015, -1.492920
-13.801106, 5.240996, -1.499034
-13.805832, 5.205831, -1.495672
-13.806928, 5.170465, -1.520602
-13.802114, 5.125042, -1.540677
-13.802974, 5.067549, -1.546389
-13.800008, 5.015204, -1.540341
-13.791860, 4.965068, -1.544459
-13.789354, 4.927018, -1.546276
-13.797667, 4.881562, -1.542166
-13.806010, 4.831793, -1.543471
-13.797990, 4.793422, -1.545943
-13.794552, 4.743986, -1.551386
-13.794557, 4.695533, -1.552439
-13.796143, 4.644938, -1.554451
-13.786299, 4.612706, -1.562359
-13.770908, 4.562295, -1.568326
-13.769748, 4.518937, -1.570305
-13.768333, 4.482222, -1.569699
-13.767471, 4.443039, -1.572677
-13.768142, 4.408240, -1.571827
-13.772851, 4.375335, -1.568700
-13.768313, 4.331234, -1.586598
-13.756452, 4.293329, -1.597145
-13.778640, 4.242035, -1.580719
-13.786477, 4.197328, -1.578518
-13.796158, 4.140016, -1.577968
-13.800984, 4.101888, -1.572545
-13.803415, 4.075620, -1.571752
-13.801014, 4.049235, -1.571870
-13.803440, 4.012092, -1.569615
-13.800813, 3.971300, -1.567490
-13.808710, 3.935746, -1.564842
-13.799968, 3.907388, -1.568665
-13.800189, 3.868054, -1.566418
-13.800036, 3.830028, -1.567554
-13.801619, 3.788123, -1.565229
-13.806903, 3.745463, -1.565095
-13.801183, 3.712461, -1.571241
-13.806134, 3.671752, -1.568559
-13.802087, 3.630728, -1.578255
-13.815539, 3.580351, -1.587648
-13.815254, 3.542766, -1.598887
-13.823351, 3.495988, -1.591800
-13.823330, 3.455630, -1.591376
-13.817222, 3.408860, -1.599216
-13.818438, 3.376164, -1.597935
-13.820946, 3.335340, -1.594429
-13.833344, 3.297584, -1.588237
-13.830808, 3.247850, -1.587885
-13.829452, 3.211925, -1.587585
-13.831047, 3.171499, -1.583057
-13.843520, 3.126835, -1.578469
-13.851889, 3.097607, -1.575896
-13.836902, 3.073103, -1.578437
-13.848156, 3.039589, -1.571310
-13.851287, 3.008154, -1.582468
-13.887500, 2.965958, -1.570283
-13.894112, 2.927837, -1.570341
-13.907210, 2.879549, -1.563409
-13.923792, 2.843010, -1.558686
-13.910174, 2.795794, -1.563649
-13.912569, 2.761794, -1.560809
-13.914201, 2.729024, -1.557626
-13.907697, 2.690033, -1.558282
-13.904740, 2.652634, -1.555239
-13.912339, 2.626269, -1.552378
-13.936367, 2.583477, -1.552252
-13.935263, 2.529829, -1.559023
-13.939119, 2.490486, -1.555923
-13.945256, 2.455304, -1.549178
-13.924745, 2.408107, -1.557119
-13.906669, 2.358981, -1.561827
-13.904052, 2.319590, -1.560827
-13.895119, 2.286411, -1.562797
-13.891463, 2.245942, -1.566122
-13.907924, 2.188750, -1.571856
-13.912338, 2.142316, -1.566811
-13.912894, 2.109157, -1.564074
-13.916162, 2.085429, -1.559847
-13.917685, 2.060109, -1.560515
-13.914359, 2.037765, -1.561800
-13.908200, 2.008359, -1.567846
-13.922190, 1.959791, -1.574674
-13.924013, 1.922428, -1.572655
-13.913410, 1.896582, -1.574143
-13.914219, 1.867579, -1.576272
-13.910320, 1.840728, -1.580225
-13.915212, 1.813321, -1.577268
-13.923360, 1.768828, -1.583564
-13.931401, 1.740204, -1.580710
-13.935051, 1.718799, -1.577700
-13.934734, 1.699997, -1.577695
-13.929763, 1.677455, -1.582917
-13.931910, 1.648069, -1.582665
-13.931894, 1.607559, -1.589874
-13.932569, 1.582466, -1.596337
-13.934084, 1.551716, -1.601707
-13.939903, 1.519374, -1.614449
-13.943004, 1.488914, -1.609089
-13.937579, 1.477402, -1.622223
-13.940582, 1.465145, -1.625218
-13.946562, 1.451103, -1.633957
-13.951113, 1.442100, -1.632873
-13.960966, 1.413816, -1.644090
-13.956052, 1.390196, -1.650835
-13.971301, 1.350505, -1.661703
-13.977586, 1.319141, -1.668523
-13.989323, 1.296688, -1.669586
-13.999084, 1.266518, -1.683212
-13.998898, 1.243997, -1.696410
-14.003603, 1.219491, -1.694223
-14.012832, 1.177101, -1.707317
-14.020717, 1.142908, -1.718753
-14.027370, 1.129552, -1.726632
-14.039861, 1.125752, -1.739868
-14.049265, 1.120206, -1.736141
-14.059969, 1.090902, -1.755079
-14.068630, 1.067340, -1.759191
-14.072516, 1.048254, -1.767945
-14.081338, 1.022207, -1.781062
-14.081833, 1.004485, -1.789677
-14.088703, 0.982434, -1.805054
-14.101714, 0.963579, -1.807362
-14.107683, 0.946892, -1.809806
-14.118245, 0.922617, -1.813646
-14.127960, 0.898181, -1.808790
-14.134979, 0.882214, -1.812772
-14.139195, 0.862325, -1.812504
-14.154047, 0.826117, -1.818752
-14.156585, 0.795637, -1.820277
-14.163196, 0.774693, -1.817138
-14.175750, 0.738728, -1.818867
-14.193231, 0.709531, -1.819519
-14.204572, 0.681067, -1.822240
-14.219314, 0.650428, -1.824659
-14.234108, 0.617084, -1.826443
-14.241291, 0.585755, -1.825756
-14.258261, 0.550438, -1.821225
-14.263503, 0.520625, -1.818152
-14.270307, 0.491213, -1.813472
-14.280447, 0.452527, -1.801362
-14.276264, 0.422841, -1.794573
-14.278970, 0.397048, -1.785632
-14.284049, 0.369258, -1.769503
-14.291468, 0.341540, -1.756456
-14.293428, 0.308168, -1.734335
-14.292842, 0.267059, -1.714422
-14.281821, 0.239231, -1.712536
-14.280158, 0.223385, -1.701079
-14.290676, 0.198802, -1.680134
-14.291708, 0.168650, -1.653515
-14.300204, 0.144128, -1.650583
-14.285967, 0.117947, -1.632080
-14.286258, 0.087959, -1.621217
-14.283535, 0.052722, -1.593606
-14.272970, 0.023613, -1.571023
-14.265400, 0.004563, -1.557112
-14.256813, -0.024132, -1.536692
-14.247993, -0.051562, -1.509146
-14.240814, -0.084044, -1.496407
-14.226476, -0.107578, -1.469892
-14.217891, -0.137797, -1.428187
-14.207052, -0.159076, -1.404701
-14.180698, -0.184375, -1.376281
-14.174211, -0.204103, -1.354734
-14.171409, -0.225403, -1.330699
-14.158732, -0.242303, -1.314326
-14.139085, -0.255666, -1.270406
-14.116854, -0.268403, -1.236581
-14.092588, -0.277396, -1.222249
-14.071486, -0.291897, -1.184894
-14.034459, -0.313465, -1.149336
-14.003804, -0.314934, -1.134872
-13.986225, -0.335850, -1.095429
-13.961647, -0.356992, -1.063328
-13.937884, -0.369009, -1.047424
-13.916436, -0.386225, -1.011183
-13.891759, -0.405515, -0.970752
-13.863614, -0.415935, -0.955505
-13.845433, -0.443013, -0.904250
-13.814978, -0.463746, -0.858114
-13.793445, -0.485918, -0.832238
-13.760950, -0.508139, -0.781091
-13.732650, -0.526869, -0.723444
-13.695601, -0.535604, -0.704538
-13.655233, -0.545403, -0.648342
-13.627554, -0.544774, -0.628065
-13.592709, -0.558084, -0.575566
-13.551324, -0.564258, -0.531278
-13.518544, -0.569630, -0.505529
-13.477915, -0.573332, -0.457152
-13.421920, -0.574724, -0.408592
-13.384472, -0.580498, -0.378189
-13.365390, -0.579097, -0.359172
-13.317667, -0.570080, -0.283282
-13.286725, -0.563224, -0.288928
-13.237249, -0.563372, -0.235701
-13.209214, -0.549337, -0.217429
-13.174129, -0.547712, -0.165899
-13.138737, -0.548481, -0.116023
-13.121290, -0.543595, -0.097236
-13.075121, -0.536732, -0.053199
-13.023425, -0.528706, -0.010157
-12.975842, -0.520975, 0.011614
-12.969631, -0.505367, 0.050485
-12.920696, -0.487683, 0.091270
-12.887716, -0.471780, 0.111494
-12.792060, -0.459476, 0.156572
-12.644662, -0.457137, 0.212631
-12.553358, -0.452963, 0.225343
-12.495111, -0.437639, 0.274704
-12.474300, -0.425794, 0.287907
-12.428243, -0.404419, 0.287688
-12.394797, -0.380082, 0.284183
-12.352181, -0.366614, 0.287370
-12.323233, -0.349012, 0.286916
-12.307369, -0.337923, 0.286045
-12.273643, -0.327705, 0.287552
-12.254017, -0.316937, 0.286635
-12.222211, -0.307531, 0.283867
-12.171969, -0.291725, 0.278725
-12.139551, -0.288896, 0.279783
-12.110576, -0.279750, 0.279188
-12.076077, -0.273116, 0.276852
-12.013465, -0.261647, 0.272522
-11.930888, -0.253875, 0.270715
-11.951084, -0.256761, 0.272600
-11.852545, -0.238363, 0.263969
-11.798978, -0.227117, 0.262518
-11.706089, -0.209690, 0.249059
-11.603862, -0.199281, 0.237757
-11.536458, -0.195235, 0.235674
-11.457451, -0.190438, 0.228729
-11.383375, -0.187485, 0.227575
-11.334918, -0.179179, 0.218397
-11.288561, -0.175485, 0.217417
-11.241547, -0.173948, 0.217615
-11.191700, -0.169648, 0.217176
-11.155558, -0.163800, 0.214327
-11.116936, -0.154115, 0.212176
-11.085021, -0.145666, 0.205952
-11.039634, -0.137972, 0.202054
-10.991817, -0.129774, 0.195079
-10.942373, -0.126695, 0.184051
-10.913069, -0.119252, 0.175195
-10.872437, -0.115908, 0.157250
-10.824187, -0.114032, 0.143176
-10.800042, -0.113262, 0.128315
-10.773989, -0.112628, 0.114104
-10.732521, -0.109432, 0.098409
-10.704998, -0.110063, 0.086994
-10.661487, -0.116741, 0.081516
-10.638895, -0.116053, 0.070745
-10.596228, -0.117334, 0.058337
-10.548318, -0.115009, 0.062099
-10.508262, -0.113980, 0.063560
-10.487338, -0.114596, 0.061167
-10.439573, -0.115661, 0.062243
-10.428546, -0.119632, 0.063371
-10.391158, -0.120289, 0.057679
-10.392266, -0.115405, 0.054573
-10.349687, -0.118022, 0.056058
-10.332785, -0.118266, 0.052718
-10.295754, -0.121046, 0.050357
-10.272982, -0.121581, 0.049216
-10.246460, -0.123357, 0.045743
-10.185964, -0.121745, 0.040210
-10.160753, -0.121128, 0.036620
-10.125048, -0.121403, 0.031633
-10.063724, -0.123250, 0.031803
-10.032995, -0.126046, 0.032187
-10.009891, -0.127130, 0.032066
-9.976087, -0.128311, 0.034220
-9.935883, -0.128813, 0.030735
-9.904649, -0.128757, 0.031696
-9.872982, -0.129400, 0.028919
-9.833497, -0.128110, 0.027360
-9.790224, -0.129815, 0.026546
-9.754373, -0.126162, 0.024017
-9.728576, -0.126792, 0.021989
-9.712592, -0.128199, 0.023610
-9.668696, -0.122106, 0.017277
-9.614837, -0.120301, 0.009446
-9.563297, -0.121063, 0.005781
-9.554457, -0.122102, 0.001729
-9.508438, -0.125810, -0.001475
-9.434872, -0.128713, -0.000376
-9.374891, -0.130182, -0.003831
-9.366531, -0.130433, -0.007822
-9.348178, -0.128512, -0.012281
-9.306034, -0.130259, -0.014465
-9.293250, -0.129516, -0.017117
-9.277138, -0.130068, -0.018114
-9.238173, -0.134708, -0.020493
-9.175024, -0.137785, -0.019521
-9.131983, -0.142997, -0.020119
-9.100385, -0.148234, -0.018734
-9.095859, -0.151374, -0.021445
-9.036533, -0.154344, -0.021111
-9.017109, -0.160460, -0.019235
-8.982672, -0.162470, -0.022733
-8.957347, -0.164207, -0.022175
-8.916310, -0.165444, -0.022814
-8.882677, -0.166634, -0.023528
-8.856207, -0.170879, -0.024651
-8.816629, -0.174881, -0.023455
-8.780917, -0.173145, -0.026086
-8.767237, -0.177092, -0.027065
-8.743040, -0.173385, -0.030871
-8.721985, -0.175913, -0.031539
-8.652932, -0.178486, -0.030139
-8.601087, -0.184343, -0.029261
-8.572193, -0.188781, -0.030123
-8.508657, -0.191510, -0.033232
-8.472698, -0.194436, -0.034489
-8.437908, -0.195616, -0.036582
-8.417489, -0.198365, -0.042241
-8.374666, -0.199962, -0.041443
-8.354483, -0.198595, -0.043668
-8.306477, -0.202918, -0.036491
-8.268117, -0.205223, -0.036062
-8.243133, -0.207483, -0.035612
-8.168177, -0.209315, -0.033265
-8.118967, -0.210013, -0.022236
-8.067866, -0.207927, -0.022201
-8.041105, -0.205505, -0.019868
-7.988119, -0.210326, -0.010934
-7.931046, -0.212734, -0.004047
-7.914140, -0.215069, -0.002531
-7.887782, -0.215620, 0.000117
