-6.386810, -0.303294, -0.023324
-6.340222, -0.304272, -0.023451
-6.293949, -0.303381, -0.022364
-6.264687, -0.305244, -0.017574
-6.160652, -0.308853, -0.017844
-6.120874, -0.311620, -0.018341
-6.081200, -0.312063, -0.015367
-6.063187, -0.314302, -0.013748
-6.019686, -0.316064, -0.012760
-5.989277, -0.314587, -0.013248
-5.991508, -0.317201, -0.011248
-5.997078, -0.319048, -0.010115
-5.978806, -0.318963, -0.010647
-5.986416, -0.318551, -0.011210
-5.941006, -0.318343, -0.012763
-5.923703, -0.320213, -0.011796
-5.939023, -0.322068, -0.012510
-5.909964, -0.323918, -0.013996
-5.881851, -0.328181, -0.012885
-5.842237, -0.331474, -0.011864
-5.772564, -0.332038, -0.013792
-5.724508, -0.328766, -0.014315
-5.729204, -0.331140, -0.014454
-5.689804, -0.331369, -0.013192
-5.675213, -0.331037, -0.015663
-5.624201, -0.331245, -0.011500
-5.644599, -0.332381, -0.011461
-5.635616, -0.333848, -0.010145
-5.609486, -0.332474, -0.008986
-5.577430, -0.333334, -0.007662
-5.438653, -0.336819, -0.005319
-5.457304, -0.336060, -0.005689
-5.425377, -0.337513, -0.003347
-5.466535, -0.336859, -0.003745
-5.457241, -0.336505, -0.004882
-5.438040, -0.336526, -0.003157
-5.410799, -0.338952, -0.004236
-5.339866, -0.342012, -0.005714
-5.345905, -0.344888, -0.006227
-5.334639, -0.342536, -0.009091
-5.320886, -0.342022, -0.012363
-5.290532, -0.342966, -0.013824
-5.329094, -0.349358, -0.013157
-5.279446, -0.350113, -0.016593
-5.256013, -0.356365, -0.016331
-5.200840, -0.357299, -0.017745
-5.185390, -0.357198, -0.017074
-5.176664, -0.358072, -0.021226
-5.121981, -0.361937, -0.022074
-5.117431, -0.368225, -0.020243
-5.151389, -0.374503, -0.016654
-5.140071, -0.377941, -0.015637
-5.093581, -0.381630, -0.014512
-5.029336, -0.381587, -0.015436
-4.916690, -0.383368, -0.013448
-4.874289, -0.385036, -0.013315
-4.856101, -0.388386, -0.009107
-4.810319, -0.387403, -0.007746
-4.816705, -0.383951, -0.006239
-4.734974, -0.376713, -0.004758
-4.702030, -0.380962, 0.001019
-4.647363, -0.382606, 0.004694
-4.649000, -0.383742, 0.015907
-4.614607, -0.384868, 0.017595
-4.636927, -0.380998, 0.017874
-4.542103, -0.378616, 0.017710
-4.511252, -0.375490, 0.018025
-4.460980, -0.372903, 0.015653
-4.493050, -0.376380, 0.021472
-4.429174, -0.370500, 0.019190
-4.450911, -0.368697, 0.020845
-4.428567, -0.369258, 0.021069
-4.428540, -0.367018, 0.019589
-4.417504, -0.366028, 0.019629
-4.383785, -0.368672, 0.017680
-4.314465, -0.366817, 0.019589
-4.246454, -0.366613, 0.020896
-4.253128, -0.368077, 0.024378
-4.178652, -0.364833, 0.021681
-4.158842, -0.365646, 0.023639
-4.148169, -0.366444, 0.024548
-4.163725, -0.363614, 0.024240
-4.122916, -0.364067, 0.025664
-4.122209, -0.365002, 0.025972
-4.110575, -0.367306, 0.027396
-4.088392, -0.366666, 0.025898
-4.057008, -0.365507, 0.025134
-3.975276, -0.359498, 0.026374
-3.954312, -0.359533, 0.025936
-3.922620, -0.355732, 0.026404
-3.813394, -0.353433, 0.028340
-3.769408, -0.350256, 0.029030
-3.738278, -0.352594, 0.031724
-3.751620, -0.350649, 0.032471
-3.702384, -0.346969, 0.032664
-3.687075, -0.345407, 0.030514
-3.669907, -0.347553, 0.032474
-3.669005, -0.347986, 0.032420
-3.675580, -0.348087, 0.033953
-3.598341, -0.347651, 0.034034
-3.527863, -0.349724, 0.034316
-3.459717, -0.351970, 0.034945
-3.479627, -0.351771, 0.034575
-3.354840, -0.351626, 0.036057
-3.337360, -0.350008, 0.036484
-3.275777, -0.350971, 0.036777
-3.210429, -0.352289, 0.039368
-3.174802, -0.353477, 0.040670
-3.101516, -0.348342, 0.042469
-3.040724, -0.348219, 0.043607
-2.974490, -0.345756, 0.040306
-2.920199, -0.348091, 0.039542
-2.911928, -0.349096, 0.037877
-2.852825, -0.350523, 0.038912
-2.803315, -0.350554, 0.038055
-2.773988, -0.349198, 0.037473
-2.709041, -0.344955, 0.031388
-2.616034, -0.347004, 0.030688
-2.561591, -0.345948, 0.032463
-2.525006, -0.343965, 0.016030
-2.541762, -0.344159, 0.017649
-2.526933, -0.347028, 0.022714
-2.470479, -0.348053, 0.025723
-2.495028, -0.347522, 0.025263
-2.460419, -0.347702, 0.022190
-2.426584, -0.346235, 0.022114
-2.427029, -0.346438, 0.030215
-2.409228, -0.349799, 0.025356
-2.365228, -0.352761, 0.028092
-2.393555, -0.348009, 0.014182
-2.366786, -0.341991, 0.011832
-2.373073, -0.339031, 0.011396
-2.302841, -0.345117, 0.023910
-2.234253, -0.344481, 0.013204
-2.103570, -0.340358, 0.010401
-2.040237, -0.341921, 0.022773
-1.990174, -0.346624, 0.021948
-1.944830, -0.341298, 0.007814
-1.887585, -0.348300, 0.021251
-1.843505, -0.350936, 0.021569
-1.799758, -0.352677, 0.023652
-1.778918, -0.354016, 0.022887
-1.699614, -0.355438, 0.027700
-1.663418, -0.356569, 0.029662
-1.629383, -0.350740, 0.021729
-1.583153, -0.343882, 0.020931
-1.497981, -0.343841, 0.022666
-1.618817, -0.349692, 0.028240
-1.643629, -0.350617, 0.029020
-1.587823, -0.349245, 0.030142
-1.546546, -0.346704, 0.031577
-1.622665, -0.351023, 0.032668
-1.621712, -0.352315, 0.031752
-1.629162, -0.351017, 0.032018
-1.672186, -0.354521, 0.030869
-1.646060, -0.357890, 0.031278
-1.657507, -0.355879, 0.031110
-1.643519, -0.354252, 0.028744
-1.620116, -0.354506, 0.028431
-1.611752, -0.351882, 0.029709
-1.556181, -0.352407, 0.029898
-1.536887, -0.350437, 0.031889
-1.492874, -0.345515, 0.034172
-1.490894, -0.341824, 0.033819
-1.450606, -0.343893, 0.035762
-1.404821, -0.346145, 0.036227
-1.357041, -0.346445, 0.038458
-1.319470, -0.347090, 0.040484
-1.250842, -0.343615, 0.039948
-1.217881, -0.341523, 0.040077
-1.201961, -0.336784, 0.037038
-1.214449, -0.340489, 0.036910
-1.240881, -0.340664, 0.036095
-1.273810, -0.342147, 0.035634
-1.254442, -0.343546, 0.036760
-1.208731, -0.344383, 0.037206
-1.245858, -0.344897, 0.034944
-1.266142, -0.346242, 0.037334
-1.240487, -0.342168, 0.031682
-1.228584, -0.339651, 0.030810
-1.193711, -0.340844, 0.032208
-1.174803, -0.339285, 0.032487
-1.198433, -0.338772, 0.030674
-1.174928, -0.341026, 0.033131
-1.122069, -0.343239, 0.034847
-1.107337, -0.343533, 0.034982
-1.094983, -0.344024, 0.034236
-1.096098, -0.349419, 0.035859
-1.034605, -0.348177, 0.034969
-1.062604, -0.346347, 0.034069
-1.064595, -0.349055, 0.036178
-1.058643, -0.346928, 0.037179
-1.035494, -0.345056, 0.034764
-1.006757, -0.346648, 0.037547
-0.938259, -0.346085, 0.033985
-0.929432, -0.343429, 0.034241
-0.945003, -0.339178, 0.033062
-0.989799, -0.342023, 0.034027
-0.988425, -0.338836, 0.031057
-0.996452, -0.339920, 0.032599
-0.973955, -0.337079, 0.032361
-0.942543, -0.339217, 0.032020
-0.924606, -0.342537, 0.034761
-0.913269, -0.341028, 0.033076
-0.908998, -0.340617, 0.033436
-0.967368, -0.340423, 0.032526
-0.898818, -0.341698, 0.033234
-0.915194, -0.342931, 0.032959
-0.940048, -0.341866, 0.032161
-0.938597, -0.344717, 0.034036
-0.931771, -0.343658, 0.034721
-0.895714, -0.344460, 0.033413
-0.836345, -0.342527, 0.031995
-0.815861, -0.341954, 0.032948
-0.831605, -0.345490, 0.034160
-0.851366, -0.352170, 0.036613
-0.856933, -0.352446, 0.036981
-0.884436, -0.347849, 0.036183
-0.944619, -0.341745, 0.034051
-0.940162, -0.341135, 0.033392
-0.968459, -0.339840, 0.032505
-0.906345, -0.342210, 0.032695
-0.874815, -0.342542, 0.035869
-0.910391, -0.341709, 0.033301
-0.853447, -0.341941, 0.031927
-0.864214, -0.344885, 0.034470
-0.874244, -0.343288, 0.034447
-0.836654, -0.345179, 0.033450
-0.819300, -0.347024, 0.034721
-0.747916, -0.348204, 0.034162
-0.780278, -0.349934, 0.036323
-0.742465, -0.350340, 0.036258
-0.751818, -0.350403, 0.036098
-0.725452, -0.349225, 0.035661
-0.719200, -0.348107, 0.035107
-0.719221, -0.350062, 0.035070
-0.704544, -0.350780, 0.037453
-0.631117, -0.349403, 0.035998
-0.606859, -0.349919, 0.035790
-0.590346, -0.344660, 0.034005
-0.521788, -0.344214, 0.034486
-0.497491, -0.342927, 0.035317
-0.443370, -0.347361, 0.034944
-0.449806, -0.348044, 0.034632
-0.492348, -0.348882, 0.036200
-0.475228, -0.350387, 0.036538
-0.432574, -0.352433, 0.036460
-0.429702, -0.350899, 0.035208
-0.390466, -0.351939, 0.036876
-0.375976, -0.346126, 0.035250
-0.340001, -0.342060, 0.034011
-0.342611, -0.344396, 0.033679
-0.353229, -0.347471, 0.035272
-0.314686, -0.347565, 0.034576
-0.334807, -0.344105, 0.034939
-0.304971, -0.344728, 0.033600
-0.267092, -0.350366, 0.036615
-0.209775, -0.351322, 0.036462
-0.166256, -0.350703, 0.035635
-0.115716, -0.350853, 0.034737
-0.060282, -0.346854, 0.034853
