36.097095, -12.148093, -0.059631
36.117614, -12.148845, -0.059349
36.138467, -12.153826, -0.062231
36.162078, -12.151693, -0.063574
36.183528, -12.151466, -0.064031
36.200150, -12.145429, -0.075294
36.221200, -12.148120, -0.069295
36.246281, -12.158370, -0.065867
36.276017, -12.163189, -0.064776
36.296516, -12.161528, -0.063064
36.320042, -12.163102, -0.067907
36.341745, -12.167739, -0.065666
36.362407, -12.175798, -0.062316
36.379527, -12.181664, -0.061820
36.390242, -12.179022, -0.071331
36.411021, -12.177456, -0.071956
36.430383, -12.181004, -0.074368
36.450985, -12.188159, -0.074439
36.471076, -12.196366, -0.070090
36.488290, -12.197305, -0.073064
36.507430, -12.203147, -0.072006
36.526042, -12.202787, -0.073034
36.542770, -12.203633, -0.073706
36.566105, -12.210241, -0.057832
36.587051, -12.215698, -0.058129
36.615708, -12.222282, -0.058061
36.631994, -12.221718, -0.067852
36.646240, -12.227675, -0.075368
36.666586, -12.232677, -0.071631
36.680014, -12.235220, -0.072597
36.709328, -12.243358, -0.066095
36.734022, -12.250295, -0.059723
36.751966, -12.254471, -0.066519
36.771108, -12.252697, -0.078151
36.785652, -12.250335, -0.072853
36.804078, -12.252542, -0.080502
36.819053, -12.253397, -0.080200
36.841809, -12.251831, -0.070467
36.860260, -12.254126, -0.086049
36.888179, -12.260690, -0.078661
36.903033, -12.265513, -0.075585
36.920140, -12.273240, -0.075015
36.944880, -12.279440, -0.073715
36.975646, -12.286186, -0.069332
36.992177, -12.285218, -0.075626
37.020614, -12.290434, -0.072786
37.041640, -12.289941, -0.083328
37.064989, -12.287329, -0.082677
37.094484, -12.291470, -0.076974
37.116716, -12.298752, -0.073413
37.133483, -12.295961, -0.076615
37.154140, -12.299227, -0.076207
37.180403, -12.303859, -0.075620
37.212228, -12.313019, -0.063942
37.244680, -12.323653, -0.060083
37.271550, -12.330682, -0.063361
37.295424, -12.336812, -0.057130
37.316689, -12.340356, -0.067628
37.334482, -12.344494, -0.070044
37.355381, -12.347627, -0.068351
37.371981, -12.351742, -0.075326
37.383671, -12.353083, -0.072965
37.399129, -12.355791, -0.067751
37.415988, -12.354956, -0.064939
37.431345, -12.354868, -0.071961
37.439135, -12.358619, -0.075744
37.454422, -12.366154, -0.072579
37.472259, -12.368646, -0.080227
37.482681, -12.367460, -0.087588
37.491965, -12.366491, -0.093169
37.511316, -12.363196, -0.092497
37.529225, -12.362806, -0.104326
37.543990, -12.362609, -0.100274
37.555345, -12.364341, -0.107323
37.570336, -12.362232, -0.111079
37.584210, -12.357469, -0.111500
37.603389, -12.358874, -0.113076
37.623753, -12.366015, -0.108895
37.644529, -12.372024, -0.107612
37.672117, -12.377575, -0.111075
37.698703, -12.381605, -0.109163
37.714378, -12.378043, -0.116269
37.731068, -12.383095, -0.118450
37.756733, -12.392003, -0.107224
37.766846, -12.393165, -0.118426
37.792629, -12.399521, -0.107361
37.820482, -12.402780, -0.112816
37.841442, -12.405802, -0.111799
37.860452, -12.410523, -0.107236
37.880623, -12.412214, -0.115531
37.896522, -12.420730, -0.121262
37.917322, -12.425606, -0.112154
37.938291, -12.430769, -0.112978
37.956599, -12.433420, -0.119165
37.967951, -12.438934, -0.123232
37.985042, -12.449625, -0.122384
37.993367, -12.450496, -0.135436
38.016505, -12.452953, -0.129883
38.044817, -12.455553, -0.129407
38.078560, -12.458663, -0.118235
38.099458, -12.461377, -0.113740
38.121913, -12.466098, -0.124081
38.142227, -12.472291, -0.116743
38.157972, -12.476816, -0.124845
38.175904, -12.481221, -0.131230
38.197325, -12.482254, -0.126084
38.210166, -12.489501, -0.128021
38.218158, -12.495807, -0.131667
38.241895, -12.496050, -0.116871
38.260911, -12.497673, -0.120521
38.269179, -12.506314, -0.136504
38.307907, -12.505487, -0.090550
38.347878, -12.497337, -0.080463
38.371878, -12.491418, -0.078501
38.389932, -12.494511, -0.078064
38.401321, -12.498002, -0.078789
38.415186, -12.497061, -0.082077
38.424591, -12.500143, -0.087569
38.432430, -12.503040, -0.092422
38.472376, -12.497809, -0.052505
38.508993, -12.491488, -0.045047
38.536582, -12.488080, -0.038165
38.559768, -12.482976, -0.037688
38.581789, -12.488250, -0.045150
38.610706, -12.481171, -0.019980
38.635344, -12.473918, -0.013693
38.657253, -12.472658, -0.020027
38.679229, -12.467075, -0.016192
38.718676, -12.460376, 0.005584
38.748613, -12.456539, 0.019007
38.765733, -12.451400, 0.017728
38.781116, -12.450610, 0.019661
38.808576, -12.443243, 0.040733
38.832688, -12.439493, 0.047440
38.864331, -12.432274, 0.063981
38.875447, -12.432275, 0.051565
38.886899, -12.440864, 0.058939
38.900072, -12.439209, 0.072738
38.921634, -12.437727, 0.082044
38.946420, -12.429998, 0.099235
38.964336, -12.426220, 0.105107
38.975449, -12.426186, 0.092641
38.997961, -12.410692, 0.114581
39.016466, -12.394872, 0.127570
39.041388, -12.383267, 0.138227
39.039594, -12.376739, 0.128524
39.049797, -12.377513, 0.145072
39.064478, -12.368812, 0.158770
39.072247, -12.361018, 0.156783
39.079362, -12.354622, 0.158568
39.104735, -12.342624, 0.184421
39.130099, -12.332492, 0.197482
39.152303, -12.320799, 0.211662
39.176175, -12.313849, 0.223639
39.212798, -12.298167, 0.253740
39.230184, -12.294440, 0.256340
39.263021, -12.280502, 0.255775
39.279634, -12.272970, 0.275279
39.294728, -12.254434, 0.287997
39.318401, -12.242393, 0.300980
39.334594, -12.229268, 0.304596
39.346226, -12.219291, 0.315957
39.356650, -12.206350, 0.325637
39.374327, -12.197141, 0.333249
39.362975, -12.183297, 0.311626
39.370609, -12.169541, 0.320251
39.395185, -12.162609, 0.356066
39.417453, -12.159045, 0.379478
39.434952, -12.152501, 0.381613
39.453170, -12.150316, 0.377389
39.471745, -12.144145, 0.411013
39.479353, -12.134875, 0.414234
39.482239, -12.127073, 0.419855
39.505761, -12.117829, 0.445021
39.517276, -12.109465, 0.448349
39.519136, -12.096767, 0.428682
39.523785, -12.088572, 0.450086
39.545654, -12.071710, 0.474097
39.566878, -12.063501, 0.514810
39.594396, -12.047044, 0.539133
39.617820, -12.036719, 0.547939
39.630447, -12.025607, 0.560324
39.649876, -12.017106, 0.581612
39.652062, -12.010376, 0.575066
39.673866, -11.992501, 0.575863
39.689071, -11.974410, 0.619440
39.696860, -11.961441, 0.626554
39.708575, -11.947104, 0.637726
39.715795, -11.936546, 0.648284
39.731330, -11.925182, 0.657405
39.745989, -11.910755, 0.688904
39.753480, -11.896019, 0.666634
39.749941, -11.880202, 0.696868
39.760567, -11.865355, 0.713357
39.770504, -11.845276, 0.738029
39.786400, -11.819927, 0.756939
39.791906, -11.800415, 0.761283
39.807459, -11.780474, 0.776906
39.821458, -11.755700, 0.815218
39.830631, -11.738002, 0.815119
39.841427, -11.717633, 0.821570
39.850912, -11.695353, 0.855282
39.858493, -11.672493, 0.858306
39.863233, -11.650324, 0.879497
39.879640, -11.630856, 0.902991
39.882404, -11.612221, 0.920367
39.886184, -11.591742, 0.918011
39.884848, -11.569688, 0.946596
39.887962, -11.546296, 0.956374
39.889366, -11.523621, 0.967790
39.897049, -11.500246, 0.991694
39.900381, -11.476943, 1.008481
39.906350, -11.456523, 1.001785
39.909149, -11.443163, 1.031870
39.915857, -11.426079, 1.049285
39.921777, -11.408931, 1.052893
39.913937, -11.388283, 1.066214
39.917754, -11.367259, 1.080018
39.922313, -11.347928, 1.093759
39.925585, -11.328049, 1.115928
39.939362, -11.310351, 1.151811
39.942577, -11.289962, 1.169283
39.937605, -11.266343, 1.178420
39.935420, -11.241137, 1.193789
39.933620, -11.223912, 1.208335
39.934916, -11.202925, 1.221465
39.934557, -11.186674, 1.249689
39.942047, -11.164956, 1.268487
39.937449, -11.141374, 1.278852
39.937436, -11.116993, 1.309170
39.943874, -11.096835, 1.327869
39.938957, -11.075805, 1.337313
39.948392, -11.059385, 1.367315
39.946221, -11.041703, 1.378191
39.947138, -11.022365, 1.407647
39.939510, -11.001470, 1.424907
39.939223, -10.980048, 1.451155
39.930497, -10.958117, 1.471634
39.940194, -10.933832, 1.498904
39.940378, -10.908977, 1.516109
39.932359, -10.885062, 1.524479
39.923647, -10.867338, 1.550248
39.919867, -10.847052, 1.571562
39.910120, -10.830174, 1.592800
39.903193, -10.810044, 1.610471
39.901646, -10.787394, 1.622938
39.886567, -10.768579, 1.615934
39.882675, -10.748810, 1.650530
39.876176, -10.728217, 1.675504
39.867181, -10.715518, 1.690576
39.858069, -10.697750, 1.708330
39.841515, -10.677779, 1.727972
39.832221, -10.662557, 1.739857
39.819817, -10.646454, 1.762598
39.803596, -10.626753, 1.786205
39.790350, -10.613153, 1.794627
39.777151, -10.597914, 1.800231
39.774087, -10.578049, 1.827379
39.770677, -10.562733, 1.840231
39.763775, -10.546025, 1.860584
39.746901, -10.528672, 1.879032
39.730272, -10.521751, 1.882682
39.716320, -10.507055, 1.910081
39.703436, -10.489245, 1.929184
39.693692, -10.470735, 1.949193
39.679922, -10.457915, 1.967082
39.668493, -10.444998, 1.976350
39.658489, -10.434676, 1.975959
39.647458, -10.424966, 1.992672
39.637895, -10.407883, 2.015799
39.623278, -10.392126, 2.032625
39.604549, -10.377879, 2.053031
39.587215, -10.363421, 2.063968
39.576586, -10.345611, 2.079489
39.555696, -10.329134, 2.085170
39.532637, -10.318565, 2.116688
39.518858, -10.308768, 2.130606
39.503945, -10.298328, 2.147055
39.481972, -10.283449, 2.158018
39.460086, -10.266936, 2.161357
39.447628, -10.256918, 2.196216
39.425558, -10.247607, 2.209699
39.408270, -10.240814, 2.214386
39.392238, -10.227088, 2.226522
39.376275, -10.216423, 2.231487
39.352650, -10.205133, 2.227857
39.326171, -10.195100, 2.252424
39.299000, -10.187416, 2.259411
39.278658, -10.177349, 2.271241
39.262640, -10.164042, 2.290838
39.235069, -10.151961, 2.306557
39.204671, -10.140593, 2.321119
39.187663, -10.131420, 2.318721
39.172207, -10.119326, 2.318594
39.155350, -10.108844, 2.328662
39.138724, -10.098449, 2.353709
39.117601, -10.090367, 2.374686
39.105432, -10.082762, 2.383618
39.089335, -10.067812, 2.402766
39.081425, -10.060165, 2.404290
39.065340, -10.054505, 2.393024
39.048579, -10.044078, 2.428593
39.024233, -10.031096, 2.446667
38.994794, -10.018690, 2.459665
38.973110, -10.013788, 2.467730
38.961622, -10.011874, 2.468148
38.960118, -10.006325, 2.487626
38.962446, -9.996284, 2.482440
38.937920, -9.987974, 2.496362
38.914985, -9.971043, 2.528005
38.885002, -9.960298, 2.540426
38.876367, -9.962288, 2.548564
38.860415, -9.959202, 2.557197
38.836427, -9.950136, 2.568718
38.844525, -9.940541, 2.572975
38.827753, -9.926837, 2.587523
38.804778, -9.934304, 2.605827
38.788362, -9.927611, 2.612616
38.770472, -9.919755, 2.632796
38.741795, -9.905722, 2.643422
38.721323, -9.897034, 2.654200
38.721127, -9.889998, 2.665474
38.695219, -9.876658, 2.691067
38.676200, -9.870353, 2.704708
38.645871, -9.866356, 2.713245
38.622526, -9.861073, 2.730698
38.612647, -9.857865, 2.730125
38.623762, -9.852709, 2.744722
38.628250, -9.844532, 2.768082
38.634552, -9.836694, 2.777192
38.598835, -9.832217, 2.786989
38.586528, -9.830160, 2.791297
38.557521, -9.832756, 2.809247
38.528473, -9.830603, 2.817026
38.554232, -9.832446, 2.842837
38.573082, -9.837608, 2.841735
38.569281, -9.838369, 2.848824
38.548137, -9.840084, 2.865036
38.522249, -9.833020, 2.877522
38.552163, -9.825564, 2.892849
38.560804, -9.824804, 2.917861
38.564856, -9.827755, 2.922102
38.544766, -9.829032, 2.925651
38.525665, -9.826327, 2.948608
38.500969, -9.826373, 2.954924
38.519044, -9.825636, 2.977565
38.532506, -9.823204, 2.990871
38.507282, -9.828650, 3.007913
38.511105, -9.830265, 3.020177
38.511681, -9.830839, 3.027558
38.508478, -9.835109, 3.036823
38.500762, -9.839664, 3.040716
38.506754, -9.842557, 3.064901
38.501680, -9.850047, 3.068820
38.508807, -9.855039, 3.083090
38.510893, -9.858406, 3.120683
38.522482, -9.860496, 3.125173
38.534725, -9.860233, 3.128715
38.514244, -9.861287, 3.135735
38.490703, -9.858429, 3.130102
38.486028, -9.857051, -3.137741
38.483487, -9.854074, -3.111748
38.470954, -9.858669, -3.088396
38.451543, -9.858984, -3.085401
38.416797, -9.859529, -3.078323
38.389978, -9.865234, -3.052891
38.367852, -9.865993, -3.045718
38.364715, -9.868022, -3.026521
38.343889, -9.874259, -3.010113
38.328916, -9.881931, -3.002658
38.330711, -9.884510, -2.974250
38.329194, -9.892146, -2.962315
38.328510, -9.898952, -2.954817
38.300103, -9.911161, -2.972553
38.281855, -9.919423, -2.957481
38.255052, -9.926577, -2.955331
38.241485, -9.924381, -2.942538
38.225974, -9.922036, -2.936530
38.214893, -9.922345, -2.935240
38.196672, -9.923781, -2.923635
38.164448, -9.927049, -2.922262
38.143465, -9.933881, -2.920105
38.112576, -9.940558, -2.908861
38.091787, -9.948323, -2.907848
38.067781, -9.956990, -2.891679
38.039190, -9.966952, -2.883690
38.025191, -9.979730, -2.891901
38.010983, -9.988128, -2.881279
37.994948, -10.003683, -2.888000
37.977040, -10.004181, -2.880321
37.951106, -10.005261, -2.877351
37.925736, -10.014710, -2.874517
37.893349, -10.020688, -2.861327
37.879243, -10.029772, -2.873927
37.873255, -10.040181, -2.865497
37.821345, -10.048964, -2.844402
37.780448, -10.058377, -2.841494
37.765316, -10.068158, -2.831065
37.766086, -10.079443, -2.840733
37.751634, -10.086085, -2.836657
37.736575, -10.089314, -2.832336
37.721693, -10.096714, -2.837267
37.716790, -10.103997, -2.824637
37.692931, -10.110634, -2.829702
37.673560, -10.119644, -2.832761
37.660013, -10.125562, -2.831200
37.645841, -10.132254, -2.830046
37.621494, -10.139769, -2.832201
37.614084, -10.148819, -2.841300
37.600099, -10.155127, -2.835675
37.577198, -10.161311, -2.827846
37.546149, -10.170071, -2.825558
37.516585, -10.178408, -2.832296
37.487278, -10.188195, -2.831662
37.481951, -10.198428, -2.842923
37.445600, -10.202827, -2.831733
37.396507, -10.201702, -2.820004
37.342786, -10.207451, -2.823195
37.314215, -10.209883, -2.819098
37.261598, -10.209603, -2.805474
37.233987, -10.211997, -2.812049
37.232015, -10.219713, -2.811791
37.203723, -10.228480, -2.806507
37.172079, -10.230781, -2.799994
37.205408, -10.236257, -2.819493
37.210912, -10.238206, -2.795975
37.179053, -10.242896, -2.791100
37.169384, -10.248053, -2.791230
37.151142, -10.254307, -2.797969
37.122887, -10.262982, -2.782994
37.123652, -10.267245, -2.795219
37.096721, -10.276551, -2.784841
37.064931, -10.287151, -2.785745
37.048134, -10.293280, -2.785746
37.034672, -10.298066, -2.786721
37.019430, -10.302527, -2.788079
36.989521, -10.310979, -2.779303
36.971792, -10.321165, -2.776108
36.967080, -10.333578, -2.777686
36.963448, -10.338345, -2.776458
36.937823, -10.341666, -2.783890
36.915728, -10.342754, -2.766583
36.886684, -10.350827, -2.778023
36.856310, -10.358922, -2.766835
36.839949, -10.362886, -2.764058
36.815362, -10.372610, -2.758138
36.796918, -10.378499, -2.758088
36.770367, -10.385822, -2.770273
36.756346, -10.392632, -2.755070
36.732366, -10.401724, -2.747139
36.711570, -10.409721, -2.763623
36.690503, -10.417112, -2.755118
36.672497, -10.424321, -2.759966
36.641866, -10.430793, -2.754113
36.618164, -10.437032, -2.756654
36.578934, -10.446514, -2.750376
36.538019, -10.453238, -2.742529
36.509865, -10.460215, -2.755187
36.474035, -10.472034, -2.760137
36.441352, -10.476844, -2.755257
36.417230, -10.482334, -2.747437
36.393647, -10.486654, -2.737672
36.352694, -10.486599, -2.735649
36.315636, -10.494067, -2.736800
36.293933, -10.499594, -2.742765
36.268557, -10.511000, -2.746709
36.240531, -10.519871, -2.747868
36.207852, -10.537556, -2.742189
36.186864, -10.549009, -2.754019
36.176625, -10.557573, -2.754216
36.135707, -10.566801, -2.735613
36.086617, -10.574840, -2.743852
36.053108, -10.584778, -2.742273
36.020134, -10.593549, -2.745852
36.010798, -10.596187, -2.753468
35.990387, -10.610301, -2.741522
35.965617, -10.616271, -2.737717
35.945783, -10.623930, -2.744036
35.932027, -10.631969, -2.751725
35.916927, -10.636773, -2.748582
35.901374, -10.644117, -2.751149
35.897399, -10.649988, -2.754652
35.881228, -10.656703, -2.755891
35.865720, -10.664703, -2.758643
35.856972, -10.672746, -2.761197
35.851230, -10.679313, -2.758433
35.843117, -10.684124, -2.749274
35.826889, -10.693213, -2.760067
35.839081, -10.696048, -2.756177
35.833172, -10.697294, -2.743966
35.804226, -10.701896, -2.741128
35.780640, -10.711631, -2.744467
35.759713, -10.718489, -2.750006
35.744022, -10.727070, -2.748108
35.743031, -10.733586, -2.749668
35.729310, -10.739489, -2.746829
35.702310, -10.749976, -2.748828
35.694904, -10.759266, -2.751738
35.709848, -10.764109, -2.754292
35.693744, -10.769249, -2.756687
35.677137, -10.773193, -2.756504
35.660817, -10.781814, -2.754243
35.656739, -10.786252, -2.753480
35.630772, -10.793877, -2.758779
35.603865, -10.799149, -2.752229
35.569999, -10.810306, -2.756984
35.544649, -10.818805, -2.762724
35.515551, -10.827270, -2.760156
35.526285, -10.834109, -2.766841
35.523497, -10.842361, -2.765545
35.521906, -10.848184, -2.767761
35.508684, -10.856936, -2.772116
35.487096, -10.858763, -2.774071
35.469717, -10.866780, -2.771491
35.455126, -10.876043, -2.773480
35.433314, -10.889617, -2.776675
35.420405, -10.893859, -2.773250
35.409167, -10.900399, -2.776860
35.401790, -10.905335, -2.775918
35.386733, -10.910693, -2.781304
35.364937, -10.916519, -2.774350
35.330286, -10.920232, -2.774069
35.279626, -10.930776, -2.769435
35.225346, -10.941732, -2.769973
35.205465, -10.947516, -2.781301
35.170565, -10.953319, -2.772753
35.144632, -10.959123, -2.780260
35.117883, -10.967663, -2.783416
35.100949, -10.978383, -2.793643
35.088566, -10.990606, -2.804469
35.068537, -10.999212, -2.805857
35.043974, -10.998850, -2.795875
35.015179, -11.001600, -2.794865
34.987031, -11.012382, -2.810254
34.966790, -11.019735, -2.811385
34.938417, -11.027456, -2.812598
34.922111, -11.036621, -2.832544
34.893586, -11.040825, -2.843390
34.875835, -11.044320, -2.838868
34.870763, -11.049020, -2.845053
34.856546, -11.053805, -2.843307
34.847689, -11.057307, -2.852692
34.824609, -11.062582, -2.844625
34.804139, -11.066539, -2.849522
34.786124, -11.072542, -2.854402
34.766384, -11.069422, -2.855667
34.752123, -11.075725, -2.868553
34.740367, -11.080362, -2.876196
34.723943, -11.080151, -2.894170
34.700422, -11.084719, -2.899301
34.675442, -11.091543, -2.906710
34.649734, -11.092942, -2.909965
34.630040, -11.098522, -2.915629
34.614642, -11.093130, -2.893570
34.596384, -11.093622, -2.889692
34.576266, -11.092138, -2.900375
34.556221, -11.093583, -2.910514
34.542350, -11.095440, -2.910190
34.512639, -11.096378, -2.921589
34.494912, -11.091449, -2.915357
34.480700, -11.089022, -2.938208
34.465192, -11.086488, -2.933360
34.431148, -11.092073, -2.950833
34.412988, -11.094740, -2.953406
34.394270, -11.094674, -2.942753
34.378143, -11.096407, -2.944706
34.363244, -11.095624, -2.952458
34.361576, -11.096588, -2.960110
34.353951, -11.101809, -2.961509
34.342223, -11.102442, -2.970590
34.322659, -11.105420, -2.981019
34.294247, -11.104877, -2.992869
34.266459, -11.102135, -3.004408
34.251740, -11.098612, -3.005326
34.228978, -11.099417, -3.014520
34.204660, -11.105013, -2.995522
34.178091, -11.108246, -3.010015
34.166899, -11.109560, -3.000020
34.156718, -11.107531, -3.019592
34.145351, -11.102227, -3.027026
34.131515, -11.102121, -3.023074
34.126204, -11.100290, -3.033210
34.112074, -11.099048, -3.046245
34.088748, -11.095674, -3.058569
34.069643, -11.092294, -3.055769
34.056231, -11.090345, -3.039375
34.044595, -11.090758, -3.040869
34.026086, -11.088900, -3.045063
34.008829, -11.085702, -3.031887
33.992538, -11.083758, -3.053826
33.976391, -11.083251, -3.066055
33.938002, -11.080098, -3.060808
33.891985, -11.081902, -3.077053
33.857895, -11.081680, -3.065238
33.831079, -11.081106, -3.069098
33.808620, -11.082512, -3.063601
33.777972, -11.081557, -3.085208
33.752946, -11.079230, -3.066468
33.740639, -11.076545, -3.071483
33.733585, -11.077654, -3.041773
33.717096, -11.084677, -3.060504
33.703983, -11.089020, -3.063546
33.699191, -11.085083, -3.061517
33.682423, -11.084261, -3.068318
33.665857, -11.085431, -3.064741
33.655637, -11.083646, -3.086220
33.647329, -11.079828, -3.095940
33.638198, -11.072846, -3.101623
33.626692, -11.068684, -3.119138
33.612063, -11.066663, -3.119189
33.577851, -11.067809, -3.111429
33.545780, -11.069779, -3.110793
33.520749, -11.068601, -3.099117
33.506921, -11.067980, -3.094172
33.494127, -11.066445, -3.089098
33.478999, -11.069184, -3.104059
33.473091, -11.071335, -3.079677
33.466962, -11.073154, -3.082357
33.450438, -11.074940, -3.093248
33.439755, -11.073529, -3.099643
33.432233, -11.074525, -3.089808
33.423212, -11.073781, -3.089110
33.410517, -11.072538, -3.091181
33.395030, -11.069583, -3.117681
33.392683, -11.061636, -3.112370
33.387283, -11.056384, -3.113674
33.381101, -11.053949, -3.136545
33.360783, -11.048820, -3.118265
33.340233, -11.046248, -3.130878
33.320983, -11.047361, -3.120192
33.307017, -11.047574, -3.103141
33.288292, -11.046206, -3.107058
33.275201, -11.046306, -3.101116
33.266935, -11.046996, -3.114148
33.257611, -11.046214, -3.107590
33.241431, -11.048506, -3.110589
33.218904, -11.050611, -3.104092
33.195361, -11.051632, -3.104984
33.177549, -11.050834, -3.091812
33.156521, -11.049623, -3.099289
33.144891, -11.053405, -3.092284
33.139045, -11.055213, -3.091770
33.123966, -11.053588, -3.090299
33.117669, -11.048797, -3.107330
33.104631, -11.038525, -3.116669
33.096395, -11.031632, -3.112688
33.073427, -11.040959, -3.091587
33.053485, -11.050223, -3.086282
33.029183, -11.054736, -3.088704
33.008078, -11.058416, -3.097636
32.991154, -11.062699, -3.097653
32.975014, -11.065514, -3.094308
32.964916, -11.071835, -3.088631
32.956720, -11.077107, -3.077291
32.931167, -11.084105, -3.063862
32.900246, -11.084026, -3.073772
32.881720, -11.084826, -3.071126
32.858090, -11.088786, -3.070380
32.839577, -11.084205, -3.081765
32.828588, -11.077914, -3.083117
32.797385, -11.079325, -3.072982
32.781105, -11.080280, -3.049857
32.758149, -11.079637, -3.082099
32.727532, -11.080566, -3.067008
32.695854, -11.068552, -3.127912
32.686207, -11.071658, -3.088007
32.670680, -11.079341, -3.031409
32.656192, -11.090662, -3.023724
32.635183, -11.093622, -3.048217
32.623848, -11.089899, -3.040254
32.612338, -11.074340, -3.082179
32.591245, -11.064872, -3.110687
32.566571, -11.070957, -3.022382
32.545234, -11.082536, -2.994567
32.502462, -11.095103, -2.987720
32.451183, -11.107087, -3.002357
32.417407, -11.112167, -3.005772
32.388783, -11.117881, -3.030475
32.346917, -11.120671, -3.036432
32.311603, -11.122182, -3.043180
32.271294, -11.118146, -3.049420
32.240688, -11.111811, -3.062294
32.225868, -11.109213, -3.062342
32.196710, -11.112199, -3.052386
32.156668, -11.122549, -3.049669
32.140452, -11.125795, -3.041570
32.113061, -11.121750, -3.048213
32.079998, -11.125843, -3.051256
32.040009, -11.132334, -3.056144
32.012397, -11.122245, -3.085422
31.993758, -11.117237, -3.073571
31.976384, -11.122615, -3.054978
31.951696, -11.126555, -3.054782
31.942480, -11.133848, -3.061196
31.924692, -11.132647, -3.086507
31.875777, -11.135478, -3.077212
31.828757, -11.137008, -3.085484
31.795136, -11.124976, -3.085426
31.681902, -11.123649, -3.100070
31.624822, -11.119432, -3.115978
31.534042, -11.115702, 3.130762
31.454960, -11.114848, 3.140506
31.410061, -11.113156, -3.138296
31.390165, -11.111466, 3.135513
31.309040, -11.112725, -3.134937
31.249002, -11.115774, -3.129935
31.227200, -11.120562, -3.135337
31.190907, -11.125542, -3.116166
31.183566, -11.123268, 3.134975
31.176153, -11.121117, 3.139696
31.149085, -11.124178, -3.126108
31.111577, -11.126783, -3.108952
31.103989, -11.125352, -3.112087
31.080105, -11.124358, -3.102958
31.032437, -11.126348, -3.103396
31.016031, -11.127288, -3.099890
30.976643, -11.133453, -3.077075
30.935733, -11.136015, -3.086949
30.927517, -11.135125, -3.096770
30.923534, -11.137058, -3.112928
30.901375, -11.134343, -3.077944
30.869146, -11.136582, -3.066042
30.840550, -11.139326, -3.072792
30.815900, -11.140544, -3.084510
30.803465, -11.147016, -3.078725
30.794686, -11.155682, -3.058427
30.818279, -11.171194, -3.050723
30.788760, -11.174978, -3.065185
30.749844, -11.172890, -3.060443
30.710795, -11.166574, -3.073148
30.688112, -11.164752, -3.075450
30.667671, -11.169077, -3.073199
30.647859, -11.175086, -3.076176
30.628054, -11.177399, -3.074570
30.624490, -11.181946, -3.037606
30.598038, -11.176956, -3.048881
30.577517, -11.178215, -3.054499
30.575466, -11.182274, -3.032731
30.567861, -11.196220, -3.027490
30.545268, -11.201677, -3.045073
30.523279, -11.205765, -3.058701
30.514639, -11.208876, -3.034715
30.481669, -11.215210, -3.065324
30.451087, -11.209901, -3.073590
30.428322, -11.206985, -3.080955
30.426798, -11.211492, -3.046124
30.407519, -11.209360, -3.075180
30.379803, -11.219169, -3.040479
30.338788, -11.220333, -3.068391
30.307205, -11.224929, -3.062297
30.295894, -11.217786, -3.041405
30.284818, -11.210074, -3.057445
30.280375, -11.211093, -3.032932
30.279796, -11.214499, -3.032900
30.260557, -11.221568, -3.029656
30.230471, -11.221975, -3.030345
30.214854, -11.218756, -3.029876
30.196045, -11.226902, -3.032155
30.185614, -11.233818, -3.033219
30.166057, -11.232448, -3.027647
30.126988, -11.236894, -3.047898
30.097343, -11.236856, -3.053102
30.079165, -11.235131, -3.053984
30.072945, -11.239380, -3.051447
30.052993, -11.233402, -3.044888
30.035539, -11.226833, -3.041248
30.015214, -11.220671, -3.043712
29.990278, -11.224208, -3.026293
29.969586, -11.225758, -3.028480
29.950499, -11.227025, -3.041742
29.932510, -11.230381, -3.044377
29.908704, -11.230867, -3.046099
29.886198, -11.230471, -3.047063
29.870305, -11.242297, -3.048810
29.848554, -11.245808, -3.041986
29.828759, -11.244924, -3.046085
29.811819, -11.247161, -3.046262
29.801823, -11.253472, -3.044747
29.755615, -11.246015, -3.034212
29.719245, -11.242387, -3.038696
29.708210, -11.249259, -3.014015
29.696250, -11.255997, -3.016369
29.718166, -11.267727, -3.020432
29.705432, -11.274308, -3.011076
29.664295, -11.276351, -3.010141
29.629054, -11.285021, -3.011271
29.604670, -11.294242, -3.013375
29.575354, -11.301294, -3.012569
29.535028, -11.311636, -3.018885
29.515543, -11.310849, -3.023669
29.513246, -11.313292, -3.013620
29.515599, -11.311527, -3.011451
29.499550, -11.324001, -3.006789
29.458205, -11.331448, -3.008625
29.440954, -11.332951, -3.013824
29.419359, -11.330469, -3.013730
29.394500, -11.334657, -3.017183
29.378601, -11.332832, -3.018089
29.356556, -11.328962, -3.018579
29.317329, -11.322657, -3.028238
29.302906, -11.323066, -3.032836
29.275475, -11.337661, -3.033551
29.263215, -11.344468, -3.036555
29.259427, -11.341018, -3.036704
29.250896, -11.343681, -3.036941
29.249525, -11.342115, -3.039859
29.234041, -11.336228, -3.037967
29.247898, -11.339205, -3.034074
29.222649, -11.331008, -3.034828
29.191979, -11.323733, -3.033467
29.174351, -11.323033, -3.033146
29.168626, -11.328474, -3.035233
29.163407, -11.330807, -3.037311
29.154587, -11.332705, -3.039448
29.117065, -11.330438, -3.034758
29.084114, -11.332205, -3.035774
29.061455, -11.329265, -3.037568
29.039298, -11.332744, -3.037509
29.016758, -11.328244, -3.037911
29.003959, -11.330748, -3.037172
28.984902, -11.334288, -3.036749
28.973364, -11.338430, -3.038275
28.944254, -11.338763, -3.031982
